4,0,39,1105,MEAN,5,0.0019677,0.0022336,0.002865,0.0036154,0.0042875,0.0055557,0.0051881,0.0045069,0.0038208,0.0032052,0.002652,0.0021638,0.0017732,0.0014627,0.0012152,0.0010169,0.00085696,0.00072715,0.00062104,0.00053369,0.00046147,0.00040121,0.00035075,0.00030816,0.00027205,0.00024128,0.0002149,0.00019219,0.00017254,0.00015547,0.00014057,0.00012752,0.00011604,0.00010591,9.69E-05,8.90E-05,8.18E-05,7.55E-05,6.98E-05,6.46E-05,6.00E-05,5.58E-05,5.20E-05,4.86E-05,2.67E-05,1.65E-05,1.12E-05,8.12E-06,4.85E-06,3.24E-06,2.33E-06,1.77E-06,1.13E-06,0.0019348,0.05443
4,0,40,1105,MEAN,5,0.0018868,0.0021356,0.0027309,0.0034445,0.0040898,0.0053362,0.0049973,0.0043479,0.0036899,0.0030979,0.0025649,0.0020939,0.0017167,0.0014167,0.0011774,0.00098562,0.00083088,0.00070523,0.00060248,0.00051788,0.00044791,0.0003895,0.00034059,0.00029929,0.00026427,0.00023442,0.00020883,0.00018679,0.00016772,0.00015114,0.00013668,0.000124,0.00011285,0.00010301,9.43E-05,8.65E-05,7.96E-05,7.34E-05,6.79E-05,6.29E-05,5.84E-05,5.43E-05,5.06E-05,4.73E-05,2.60E-05,1.61E-05,1.09E-05,7.89E-06,4.70E-06,3.14E-06,2.26E-06,1.71E-06,1.09E-06,0.0018557,0.052457
4,0,41,1105,MEAN,5,0.0018109,0.0020441,0.0026059,0.0032851,0.0039051,0.0051297,0.0048175,0.0041979,0.0035664,0.0029965,0.0024826,0.0020278,0.0016633,0.0013732,0.0011417,0.00095602,0.00080618,0.00068446,0.0005849,0.00050289,0.00043505,0.00037841,0.00033095,0.00029088,0.0002569,0.00022792,0.00020307,0.00018167,0.00016314,0.00014704,0.00013298,0.00012067,0.00010983,0.00010026,9.18E-05,8.42E-05,7.75E-05,7.15E-05,6.61E-05,6.12E-05,5.69E-05,5.29E-05,4.93E-05,4.60E-05,2.53E-05,1.56E-05,1.06E-05,7.67E-06,4.56E-06,3.04E-06,2.18E-06,1.65E-06,1.05E-06,0.0017816,0.0506
4,0,42,1105,MEAN,5,0.0017396,0.0019584,0.0024892,0.0031362,0.0037323,0.0049353,0.0046478,0.0040563,0.0034496,0.0029007,0.0024047,0.0019652,0.0016127,0.001332,0.0011078,0.00092797,0.00078276,0.00066477,0.00056822,0.00048867,0.00042284,0.00036787,0.0003218,0.0002829,0.00024989,0.00022174,0.0001976,0.0001768,0.00015879,0.00014314,0.00012948,0.0001175,0.00010696,9.76E-05,8.94E-05,8.21E-05,7.55E-05,6.97E-05,6.44E-05,5.97E-05,5.54E-05,5.16E-05,4.81E-05,4.49E-05,2.47E-05,1.52E-05,1.03E-05,7.46E-06,4.43E-06,2.95E-06,2.11E-06,1.59E-06,1.01E-06,0.001712,0.04885
4,0,43,1105,MEAN,5,0.0016727,0.0018782,0.00238,0.0029968,0.0035703,0.0047519,0.0044875,0.0039223,0.0033391,0.00281,0.0023309,0.0019059,0.0015647,0.0012929,0.0010757,0.00090134,0.00076053,0.00064606,0.00055237,0.00047516,0.00041124,0.00035785,0.0003131,0.0002753,0.00024323,0.00021587,0.00019239,0.00017217,0.00015466,0.00013943,0.00012614,0.00011448,0.00010422,9.52E-05,8.71E-05,8.00E-05,7.36E-05,6.79E-05,6.28E-05,5.82E-05,5.40E-05,5.03E-05,4.69E-05,4.38E-05,2.41E-05,1.48E-05,1.00E-05,7.26E-06,4.31E-06,2.86E-06,2.05E-06,1.54E-06,9.79E-07,0.0016466,0.0472
4,0,44,1105,MEAN,5,0.0016096,0.0018028,0.0022777,0.0028663,0.0034182,0.0045786,0.0043358,0.0037954,0.0032344,0.0027239,0.0022609,0.0018496,0.0015192,0.0012557,0.0010451,0.00087603,0.00073939,0.00062827,0.0005373,0.0004623,0.0004002,0.00034832,0.00030482,0.00026807,0.00023688,0.00021027,0.00018744,0.00016776,0.00015072,0.0001359,0.00012296,0.00011161,0.00010162,9.28E-05,8.50E-05,7.80E-05,7.18E-05,6.62E-05,6.13E-05,5.68E-05,5.27E-05,4.90E-05,4.57E-05,4.27E-05,2.35E-05,1.45E-05,9.79E-06,7.07E-06,4.19E-06,2.78E-06,1.98E-06,1.49E-06,9.46E-07,0.001585,0.04564
4,0,45,1105,MEAN,5,0.0015502,0.001732,0.0021818,0.0027438,0.0032754,0.0044148,0.0041921,0.0036751,0.003135,0.0026422,0.0021944,0.0017961,0.0014759,0.0012204,0.0010161,0.00085196,0.00071927,0.00061134,0.00052295,0.00045006,0.00038969,0.00033924,0.00029693,0.00026118,0.00023083,0.00020494,0.00018271,0.00016355,0.00014696,0.00013253,0.00011992,0.00010887,9.91E-05,9.05E-05,8.29E-05,7.61E-05,7.01E-05,6.47E-05,5.98E-05,5.54E-05,5.15E-05,4.79E-05,4.46E-05,4.17E-05,2.29E-05,1.41E-05,9.55E-06,6.90E-06,4.08E-06,2.70E-06,1.93E-06,1.45E-06,9.15E-07,0.0015269,0.044165
4,0,46,1105,MEAN,5,0.0014941,0.0016653,0.0020918,0.0026288,0.003141,0.0042597,0.0040558,0.0035609,0.0030406,0.0025646,0.0021312,0.0017452,0.0014347,0.0011868,0.00098845,0.00082903,0.00070011,0.00059521,0.00050927,0.00043838,0.00037966,0.00033058,0.00028941,0.00025461,0.00022506,0.00019985,0.0001782,0.00015954,0.00014337,0.00012931,0.00011703,0.00010625,9.68E-05,8.84E-05,8.09E-05,7.43E-05,6.84E-05,6.31E-05,5.84E-05,5.41E-05,5.03E-05,4.68E-05,4.36E-05,4.07E-05,2.24E-05,1.38E-05,9.33E-06,6.73E-06,3.97E-06,2.63E-06,1.87E-06,1.40E-06,8.86E-07,0.001472,0.042767
4,0,47,1105,MEAN,5,0.0014412,0.0016025,0.0020071,0.0025205,0.0030144,0.0041128,0.0039264,0.0034524,0.0029509,0.0024907,0.0020711,0.0016968,0.0013955,0.0011548,0.00096209,0.00080716,0.00068183,0.00057982,0.00049622,0.00042724,0.00037009,0.00032231,0.00028222,0.00024833,0.00021955,0.00019498,0.00017389,0.00015571,0.00013995,0.00012624,0.00011426,0.00010375,9.45E-05,8.63E-05,7.91E-05,7.26E-05,6.68E-05,6.17E-05,5.71E-05,5.29E-05,4.91E-05,4.57E-05,4.26E-05,3.98E-05,2.19E-05,1.35E-05,9.11E-06,6.57E-06,3.87E-06,2.56E-06,1.82E-06,1.36E-06,8.58E-07,0.0014202,0.041442
4,0,48,1105,MEAN,5,0.001391,0.0015432,0.0019273,0.0024187,0.002895,0.0039733,0.0038034,0.0033492,0.0028655,0.0024204,0.0020137,0.0016506,0.001358,0.0011242,0.00093695,0.0007863,0.00066438,0.00056512,0.00048375,0.0004166,0.00036094,0.0003144,0.00027535,0.00024233,0.00021428,0.00019033,0.00016977,0.00015204,0.00013667,0.0001233,0.00011161,0.00010136,9.23E-05,8.43E-05,7.73E-05,7.10E-05,6.53E-05,6.03E-05,5.58E-05,5.17E-05,4.80E-05,4.47E-05,4.17E-05,3.89E-05,2.14E-05,1.32E-05,8.91E-06,6.41E-06,3.78E-06,2.49E-06,1.77E-06,1.32E-06,8.32E-07,0.0013711,0.040184
4,0,49,1105,MEAN,5,0.0013435,0.0014872,0.0018522,0.0023226,0.0027823,0.0038408,0.0036864,0.0032509,0.0027841,0.0023533,0.0019591,0.0016066,0.0013223,0.0010951,0.00091293,0.00076636,0.00064771,0.00055107,0.00047183,0.00040642,0.0003522,0.00030684,0.00026878,0.00023659,0.00020924,0.00018588,0.00016582,0.00014853,0.00013353,0.00012048,0.00010908,9.91E-05,9.03E-05,8.25E-05,7.55E-05,6.94E-05,6.39E-05,5.90E-05,5.45E-05,5.06E-05,4.70E-05,4.37E-05,4.08E-05,3.81E-05,2.10E-05,1.29E-05,8.71E-06,6.27E-06,3.69E-06,2.43E-06,1.72E-06,1.29E-06,8.07E-07,0.0013246,0.038988
4,0,50,1105,MEAN,5,0.0012985,0.0014342,0.0017813,0.002232,0.0026757,0.0037149,0.0035749,0.0031571,0.0027064,0.0022893,0.0019069,0.0015645,0.0012882,0.0010672,0.00088997,0.0007473,0.00063176,0.00053763,0.00046042,0.00039668,0.00034382,0.0002996,0.00026248,0.00023108,0.0002044,0.00018162,0.00016204,0.00014516,0.00013052,0.00011778,0.00010665,9.69E-05,8.83E-05,8.06E-05,7.39E-05,6.79E-05,6.25E-05,5.77E-05,5.34E-05,4.95E-05,4.60E-05,4.28E-05,3.99E-05,3.73E-05,2.05E-05,1.26E-05,8.52E-06,6.13E-06,3.60E-06,2.37E-06,1.68E-06,1.25E-06,7.84E-07,0.0012805,0.03785
4,0,51,1105,MEAN,5,0.0012558,0.001384,0.0017143,0.0021463,0.002575,0.0035951,0.0034686,0.0030677,0.0026323,0.0022282,0.001857,0.0015243,0.0012556,0.0010405,0.000868,0.00072905,0.00061649,0.00052476,0.0004495,0.00038735,0.0003358,0.00029267,0.00025645,0.00022581,0.00019977,0.00017753,0.00015842,0.00014193,0.00012764,0.00011519,0.00010432,9.48E-05,8.64E-05,7.89E-05,7.23E-05,6.64E-05,6.12E-05,5.65E-05,5.22E-05,4.84E-05,4.50E-05,4.19E-05,3.91E-05,3.65E-05,2.01E-05,1.24E-05,8.34E-06,6.00E-06,3.52E-06,2.31E-06,1.63E-06,1.22E-06,7.61E-07,0.0012387,0.036767
4,0,52,1105,MEAN,5,0.0012152,0.0013365,0.001651,0.0020654,0.0024796,0.0034809,0.0033672,0.0029823,0.0025614,0.0021697,0.0018093,0.0014858,0.0012244,0.001015,0.00084696,0.00071158,0.00060187,0.00051242,0.00043903,0.0003784,0.00032811,0.00028601,0.00025066,0.00022075,0.00019533,0.0001736,0.00015494,0.00013884,0.00012487,0.00011271,0.00010208,9.27E-05,8.45E-05,7.72E-05,7.08E-05,6.50E-05,5.99E-05,5.53E-05,5.12E-05,4.74E-05,4.41E-05,4.10E-05,3.83E-05,3.57E-05,1.97E-05,1.21E-05,8.17E-06,5.87E-06,3.44E-06,2.25E-06,1.59E-06,1.19E-06,7.40E-07,0.0011989,0.035734
4,0,53,1105,MEAN,5,0.0011766,0.0012914,0.001591,0.0019887,0.0023891,0.0033721,0.0032704,0.0029006,0.0024937,0.0021138,0.0017636,0.0014489,0.0011945,0.00099053,0.0008268,0.00069482,0.00058784,0.00050059,0.00042898,0.00036982,0.00032072,0.00027963,0.00024511,0.00021589,0.00019106,0.00016983,0.0001516,0.00013586,0.00012221,0.00011032,9.99E-05,9.08E-05,8.28E-05,7.56E-05,6.93E-05,6.37E-05,5.87E-05,5.42E-05,5.01E-05,4.65E-05,4.32E-05,4.02E-05,3.75E-05,3.50E-05,1.93E-05,1.19E-05,8.01E-06,5.75E-06,3.36E-06,2.20E-06,1.55E-06,1.16E-06,7.20E-07,0.0011611,0.034749
4,0,54,1105,MEAN,5,0.0011398,0.0012486,0.0015342,0.0019161,0.0023034,0.0032682,0.0031778,0.0028225,0.0024288,0.0020602,0.0017198,0.0014136,0.0011658,0.00096708,0.00080746,0.00067875,0.00057438,0.00048924,0.00041934,0.00036158,0.00031363,0.00027349,0.00023977,0.00021122,0.00018695,0.00016621,0.00014838,0.000133,0.00011965,0.00010803,9.79E-05,8.89E-05,8.11E-05,7.41E-05,6.79E-05,6.24E-05,5.75E-05,5.31E-05,4.91E-05,4.56E-05,4.23E-05,3.94E-05,3.68E-05,3.43E-05,1.89E-05,1.17E-05,7.85E-06,5.63E-06,3.29E-06,2.15E-06,1.52E-06,1.13E-06,7.01E-07,0.001125,0.033807
4,0,55,1105,MEAN,5,0.0011048,0.0012079,0.0014803,0.0018473,0.0022219,0.0031691,0.0030892,0.0027478,0.0023667,0.0020089,0.0016779,0.0013797,0.0011383,0.00094457,0.00078889,0.00066331,0.00056145,0.00047833,0.00041007,0.00035365,0.00030681,0.00026759,0.00023464,0.00020674,0.00018301,0.00016273,0.00014529,0.00013025,0.00011719,0.00010582,9.59E-05,8.71E-05,7.94E-05,7.26E-05,6.66E-05,6.12E-05,5.64E-05,5.20E-05,4.82E-05,4.47E-05,4.15E-05,3.86E-05,3.60E-05,3.37E-05,1.86E-05,1.14E-05,7.70E-06,5.52E-06,3.22E-06,2.10E-06,1.48E-06,1.10E-06,6.82E-07,0.0010907,0.032908
4,0,56,1105,MEAN,5,0.0010714,0.0011692,0.0014292,0.0017819,0.0021445,0.0030743,0.0030045,0.0026761,0.0023071,0.0019597,0.0016376,0.0013472,0.0011119,0.00092295,0.00077106,0.00064848,0.00054902,0.00046784,0.00040116,0.00034604,0.00030026,0.00026192,0.0002297,0.00020242,0.00017921,0.00015937,0.00014232,0.0001276,0.00011482,0.00010369,9.40E-05,8.54E-05,7.79E-05,7.12E-05,6.53E-05,6.00E-05,5.53E-05,5.10E-05,4.72E-05,4.38E-05,4.07E-05,3.79E-05,3.54E-05,3.30E-05,1.82E-05,1.12E-05,7.55E-06,5.41E-06,3.16E-06,2.06E-06,1.45E-06,1.07E-06,6.65E-07,0.001058,0.032047
4,0,57,1105,MEAN,5,0.0010396,0.0011323,0.0013806,0.0017198,0.0020709,0.0029837,0.0029232,0.0026074,0.0022499,0.0019124,0.001599,0.001316,0.0010865,0.00090217,0.00075391,0.00063422,0.00053707,0.00045776,0.00039259,0.0003387,0.00029395,0.00025646,0.00022494,0.00019826,0.00017555,0.00015614,0.00013945,0.00012504,0.00011254,0.00010164,9.21E-05,8.37E-05,7.63E-05,6.98E-05,6.40E-05,5.88E-05,5.42E-05,5.01E-05,4.63E-05,4.30E-05,4.00E-05,3.72E-05,3.47E-05,3.24E-05,1.79E-05,1.10E-05,7.41E-06,5.31E-06,3.09E-06,2.01E-06,1.41E-06,1.05E-06,6.48E-07,0.0010267,0.031223
4,0,58,1105,MEAN,5,0.0010092,0.0010972,0.0013344,0.0016608,0.0020008,0.0028969,0.0028454,0.0025415,0.002195,0.001867,0.0015618,0.001286,0.0010621,0.00088219,0.00073741,0.0006205,0.00052557,0.00044805,0.00038434,0.00033164,0.00028787,0.00025119,0.00022036,0.00019425,0.00017203,0.00015303,0.00013669,0.00012258,0.00011033,9.97E-05,9.03E-05,8.21E-05,7.49E-05,6.85E-05,6.28E-05,5.77E-05,5.32E-05,4.91E-05,4.55E-05,4.22E-05,3.92E-05,3.65E-05,3.41E-05,3.18E-05,1.76E-05,1.08E-05,7.27E-06,5.21E-06,3.03E-06,1.97E-06,1.38E-06,1.03E-06,6.32E-07,0.00099686,0.030433
4,0,59,1105,MEAN,5,0.00098008,0.0010637,0.0012904,0.0016047,0.0019341,0.0028138,0.0027706,0.0024781,0.0021423,0.0018234,0.0015261,0.0012571,0.0010386,0.00086295,0.00072154,0.00060729,0.00051449,0.00043869,0.00037639,0.00032484,0.00028201,0.00024612,0.00021594,0.00019038,0.00016863,0.00015003,0.00013403,0.00012021,0.00010821,9.78E-05,8.86E-05,8.06E-05,7.35E-05,6.72E-05,6.16E-05,5.67E-05,5.22E-05,4.82E-05,4.46E-05,4.14E-05,3.85E-05,3.59E-05,3.35E-05,3.13E-05,1.73E-05,1.06E-05,7.14E-06,5.12E-06,2.97E-06,1.93E-06,1.35E-06,1.00E-06,6.17E-07,0.00096832,0.029676
4,0,60,1105,MEAN,5,0.00095226,0.0010317,0.0012486,0.0015512,0.0018705,0.0027342,0.0026989,0.0024173,0.0020916,0.0017814,0.0014918,0.0012293,0.001016,0.00084443,0.00070624,0.00059456,0.00050382,0.00042968,0.00036872,0.00031828,0.00027636,0.00024123,0.00021168,0.00018665,0.00016535,0.00014713,0.00013145,0.00011791,0.00010616,9.59E-05,8.69E-05,7.91E-05,7.21E-05,6.60E-05,6.05E-05,5.56E-05,5.13E-05,4.74E-05,4.38E-05,4.07E-05,3.78E-05,3.52E-05,3.29E-05,3.07E-05,1.70E-05,1.04E-05,7.02E-06,5.02E-06,2.92E-06,1.89E-06,1.33E-06,9.80E-07,6.02E-07,0.00094101,0.02895
4,0,61,1105,MEAN,5,0.00092564,0.0010012,0.0012087,0.0015003,0.0018098,0.0026578,0.00263,0.0023588,0.0020428,0.001741,0.0014587,0.0012025,0.00099426,0.00082658,0.0006915,0.00058228,0.00049352,0.00042098,0.00036132,0.00031195,0.00027091,0.00023651,0.00020757,0.00018305,0.00016218,0.00014433,0.00012897,0.0001157,0.00010418,9.41E-05,8.53E-05,7.76E-05,7.08E-05,6.48E-05,5.94E-05,5.46E-05,5.03E-05,4.65E-05,4.31E-05,4.00E-05,3.71E-05,3.46E-05,3.23E-05,3.02E-05,1.67E-05,1.03E-05,6.90E-06,4.94E-06,2.86E-06,1.86E-06,1.30E-06,9.59E-07,5.88E-07,0.00091487,0.028252
4,0,62,1105,MEAN,5,0.00090014,0.00097199,0.0011706,0.0014517,0.0017519,0.0025845,0.0025637,0.0023025,0.0019959,0.0017021,0.0014268,0.0011767,0.00097327,0.00080938,0.00067728,0.00057044,0.00048359,0.00041259,0.00035418,0.00030584,0.00026564,0.00023195,0.0002036,0.00017957,0.00015912,0.00014162,0.00012657,0.00011356,0.00010226,9.24E-05,8.38E-05,7.62E-05,6.95E-05,6.36E-05,5.83E-05,5.37E-05,4.95E-05,4.57E-05,4.23E-05,3.93E-05,3.65E-05,3.40E-05,3.17E-05,2.97E-05,1.64E-05,1.01E-05,6.78E-06,4.85E-06,2.81E-06,1.82E-06,1.27E-06,9.39E-07,5.75E-07,0.00088982,0.027582
4,0,63,1105,MEAN,5,0.0008757,0.00094406,0.0011343,0.0014053,0.0016965,0.0025141,0.0024999,0.0022483,0.0019507,0.0016646,0.0013961,0.0011519,0.00095303,0.00079277,0.00066356,0.00055902,0.000474,0.00040449,0.00034729,0.00029994,0.00026056,0.00022754,0.00019976,0.00017621,0.00015616,0.00013901,0.00012425,0.00011149,0.00010041,9.08E-05,8.23E-05,7.49E-05,6.83E-05,6.25E-05,5.73E-05,5.27E-05,4.86E-05,4.49E-05,4.16E-05,3.86E-05,3.59E-05,3.34E-05,3.12E-05,2.92E-05,1.61E-05,9.92E-06,6.67E-06,4.77E-06,2.76E-06,1.79E-06,1.25E-06,9.19E-07,5.62E-07,0.00086581,0.026938
4,0,64,1105,MEAN,5,0.00085225,0.00091733,0.0010996,0.0013611,0.0016436,0.0024465,0.0024386,0.0021961,0.0019071,0.0016284,0.0013664,0.0011279,0.00093349,0.00077674,0.00065031,0.00054798,0.00046474,0.00039666,0.00034063,0.00029423,0.00025564,0.00022328,0.00019605,0.00017296,0.0001533,0.00013648,0.000122,0.00010949,9.86E-05,8.91E-05,8.08E-05,7.35E-05,6.71E-05,6.14E-05,5.63E-05,5.18E-05,4.78E-05,4.41E-05,4.09E-05,3.79E-05,3.53E-05,3.29E-05,3.07E-05,2.87E-05,1.59E-05,9.76E-06,6.56E-06,4.69E-06,2.71E-06,1.75E-06,1.22E-06,9.00E-07,5.50E-07,0.00084277,0.026318
4,0,65,1105,MEAN,5,0.00082975,0.00089173,0.0010665,0.0013188,0.0015931,0.0023815,0.0023795,0.0021458,0.001865,0.0015936,0.0013378,0.0011047,0.00091462,0.00076126,0.00063751,0.00053732,0.00045579,0.00038909,0.00033419,0.00028872,0.00025089,0.00021916,0.00019246,0.00016982,0.00015054,0.00013403,0.00011983,0.00010755,9.69E-05,8.76E-05,7.94E-05,7.23E-05,6.60E-05,6.04E-05,5.54E-05,5.09E-05,4.70E-05,4.34E-05,4.02E-05,3.73E-05,3.47E-05,3.23E-05,3.02E-05,2.82E-05,1.56E-05,9.61E-06,6.45E-06,4.61E-06,2.67E-06,1.72E-06,1.20E-06,8.82E-07,5.38E-07,0.00082066,0.025721
4,0,66,1105,MEAN,5,0.00080815,0.00086719,0.0010348,0.0012784,0.0015447,0.0023189,0.0023226,0.0020973,0.0018245,0.0015599,0.0013102,0.0010823,0.00089639,0.0007463,0.00062514,0.00052701,0.00044714,0.00038177,0.00032796,0.00028338,0.00024629,0.00021517,0.00018898,0.00016677,0.00014785,0.00013166,0.00011772,0.00010567,9.52E-05,8.61E-05,7.81E-05,7.10E-05,6.48E-05,5.93E-05,5.45E-05,5.01E-05,4.62E-05,4.27E-05,3.95E-05,3.67E-05,3.41E-05,3.18E-05,2.97E-05,2.77E-05,1.54E-05,9.46E-06,6.35E-06,4.54E-06,2.62E-06,1.69E-06,1.18E-06,8.65E-07,5.26E-07,0.00079942,0.025146
4,0,67,1105,MEAN,5,0.00078739,0.00084366,0.0010044,0.0012397,0.0014983,0.0022588,0.0022677,0.0020505,0.0017853,0.0015274,0.0012835,0.0010607,0.00087877,0.00073184,0.00061318,0.00051704,0.00043876,0.00037469,0.00032193,0.00027821,0.00024183,0.00021131,0.00018561,0.00016382,0.00014526,0.00012937,0.00011568,0.00010385,9.36E-05,8.46E-05,7.68E-05,6.99E-05,6.38E-05,5.84E-05,5.36E-05,4.93E-05,4.54E-05,4.20E-05,3.89E-05,3.61E-05,3.36E-05,3.13E-05,2.92E-05,2.73E-05,1.51E-05,9.31E-06,6.25E-06,4.46E-06,2.58E-06,1.66E-06,1.15E-06,8.48E-07,5.15E-07,0.000779,0.024592
4,0,68,1105,MEAN,5,0.00076743,0.00082108,0.00097535,0.0012026,0.0014539,0.0022008,0.0022148,0.0020053,0.0017475,0.001496,0.0012577,0.0010398,0.00086173,0.00071785,0.0006016,0.00050738,0.00043066,0.00036783,0.00031609,0.00027321,0.00023752,0.00020757,0.00018235,0.00016096,0.00014274,0.00012714,0.00011371,0.00010209,9.20E-05,8.32E-05,7.55E-05,6.87E-05,6.27E-05,5.74E-05,5.27E-05,4.85E-05,4.47E-05,4.13E-05,3.83E-05,3.55E-05,3.30E-05,3.08E-05,2.87E-05,2.69E-05,1.49E-05,9.17E-06,6.16E-06,4.39E-06,2.53E-06,1.63E-06,1.13E-06,8.32E-07,5.05E-07,0.00075937,0.024058
4,0,69,1105,MEAN,5,0.00074823,0.00079939,0.00094751,0.0011672,0.0014113,0.002145,0.0021637,0.0019616,0.0017109,0.0014656,0.0012328,0.0010196,0.00084524,0.00070431,0.00059039,0.00049804,0.00042281,0.00036119,0.00031044,0.00026836,0.00023334,0.00020395,0.00017919,0.00015819,0.0001403,0.00012498,0.00011179,0.00010038,9.05E-05,8.18E-05,7.42E-05,6.76E-05,6.17E-05,5.65E-05,5.18E-05,4.77E-05,4.40E-05,4.07E-05,3.77E-05,3.50E-05,3.25E-05,3.03E-05,2.83E-05,2.65E-05,1.47E-05,9.03E-06,6.06E-06,4.33E-06,2.49E-06,1.60E-06,1.11E-06,8.16E-07,4.95E-07,0.00074049,0.023543
4,0,70,1105,MEAN,5,0.00072975,0.00077856,0.00092082,0.0011332,0.0013705,0.0020911,0.0021143,0.0019195,0.0016756,0.0014362,0.0012086,0.00099999,0.00082928,0.0006912,0.00057954,0.00048899,0.0004152,0.00035476,0.00030496,0.00026367,0.00022929,0.00020043,0.00017613,0.00015551,0.00013794,0.00012289,0.00010993,9.87E-05,8.90E-05,8.05E-05,7.30E-05,6.65E-05,6.07E-05,5.56E-05,5.10E-05,4.69E-05,4.33E-05,4.00E-05,3.71E-05,3.44E-05,3.20E-05,2.98E-05,2.79E-05,2.61E-05,1.44E-05,8.90E-06,5.97E-06,4.26E-06,2.45E-06,1.58E-06,1.09E-06,8.01E-07,4.85E-07,0.00072231,0.023045
4,0,71,1105,MEAN,5,0.00071195,0.00075854,0.00089521,0.0011006,0.0013313,0.0020392,0.0020667,0.0018787,0.0016414,0.0014078,0.0011853,0.00098103,0.00081382,0.00067849,0.00056903,0.00048022,0.00040783,0.00034852,0.00029964,0.00025911,0.00022536,0.00019702,0.00017315,0.0001529,0.00013564,0.00012086,0.00010812,9.71E-05,8.75E-05,7.92E-05,7.19E-05,6.54E-05,5.97E-05,5.47E-05,5.02E-05,4.62E-05,4.26E-05,3.94E-05,3.65E-05,3.39E-05,3.15E-05,2.94E-05,2.74E-05,2.57E-05,1.42E-05,8.77E-06,5.88E-06,4.20E-06,2.42E-06,1.55E-06,1.07E-06,7.87E-07,4.75E-07,0.00070479,0.022565
4,0,72,1105,MEAN,5,0.00069481,0.00073928,0.00087064,0.0010693,0.0012937,0.0019892,0.0020206,0.0018392,0.0016083,0.0013803,0.0011627,0.00096267,0.00079884,0.00066618,0.00055883,0.00047171,0.00040068,0.00034247,0.00029449,0.00025469,0.00022154,0.00019371,0.00017027,0.00015037,0.00013341,0.00011888,0.00010637,9.55E-05,8.61E-05,7.79E-05,7.07E-05,6.44E-05,5.88E-05,5.38E-05,4.94E-05,4.55E-05,4.20E-05,3.88E-05,3.60E-05,3.34E-05,3.11E-05,2.90E-05,2.70E-05,2.53E-05,1.40E-05,8.64E-06,5.80E-06,4.14E-06,2.38E-06,1.53E-06,1.06E-06,7.73E-07,4.66E-07,0.00068792,0.0221
4,0,73,1105,MEAN,5,0.00067828,0.00072075,0.00084704,0.0010393,0.0012575,0.0019408,0.0019761,0.0018011,0.0015763,0.0013536,0.0011407,0.00094487,0.00078431,0.00065425,0.00054895,0.00046347,0.00039375,0.0003366,0.00028948,0.0002504,0.00021784,0.0001905,0.00016747,0.00014791,0.00013125,0.00011697,0.00010467,9.40E-05,8.48E-05,7.67E-05,6.96E-05,6.34E-05,5.79E-05,5.30E-05,4.87E-05,4.48E-05,4.13E-05,3.82E-05,3.54E-05,3.29E-05,3.06E-05,2.85E-05,2.66E-05,2.49E-05,1.38E-05,8.52E-06,5.72E-06,4.08E-06,2.34E-06,1.50E-06,1.04E-06,7.59E-07,4.57E-07,0.00067165,0.021651
4,0,74,1105,MEAN,5,0.00066234,0.00070291,0.00082436,0.0010105,0.0012228,0.0018941,0.001933,0.0017641,0.0015453,0.0013278,0.0011195,0.00092762,0.00077023,0.00064267,0.00053936,0.00045546,0.00038702,0.0003309,0.00028463,0.00024623,0.00021424,0.00018738,0.00016474,0.00014553,0.00012914,0.00011511,0.00010301,9.26E-05,8.35E-05,7.55E-05,6.85E-05,6.24E-05,5.70E-05,5.22E-05,4.79E-05,4.41E-05,4.07E-05,3.77E-05,3.49E-05,3.24E-05,3.02E-05,2.81E-05,2.62E-05,2.46E-05,1.36E-05,8.40E-06,5.64E-06,4.02E-06,2.31E-06,1.48E-06,1.02E-06,7.46E-07,4.49E-07,0.00065595,0.021217
4,0,75,1105,MEAN,5,0.00064696,0.00068572,0.00080257,0.0009828,0.0011894,0.0018491,0.0018913,0.0017283,0.0015152,0.0013027,0.0010989,0.00091088,0.00075657,0.00063144,0.00053005,0.00044769,0.00038049,0.00032537,0.00027991,0.00024219,0.00021075,0.00018435,0.0001621,0.00014321,0.0001271,0.0001133,0.0001014,9.11E-05,8.22E-05,7.44E-05,6.75E-05,6.15E-05,5.62E-05,5.14E-05,4.72E-05,4.35E-05,4.01E-05,3.71E-05,3.44E-05,3.19E-05,2.97E-05,2.77E-05,2.59E-05,2.42E-05,1.34E-05,8.28E-06,5.56E-06,3.96E-06,2.27E-06,1.46E-06,1.00E-06,7.33E-07,4.41E-07,0.00064081,0.020797
4,0,76,1105,MEAN,5,0.00063211,0.00066916,0.00078161,0.00095617,0.0011572,0.0018055,0.0018509,0.0016936,0.0014861,0.0012785,0.0010789,0.00089464,0.00074331,0.00062053,0.00052102,0.00044015,0.00037414,0.00032,0.00027533,0.00023826,0.00020736,0.0001814,0.00015953,0.00014095,0.00012511,0.00011154,9.98E-05,8.97E-05,8.09E-05,7.32E-05,6.65E-05,6.06E-05,5.53E-05,5.07E-05,4.65E-05,4.28E-05,3.95E-05,3.66E-05,3.39E-05,3.15E-05,2.93E-05,2.73E-05,2.55E-05,2.39E-05,1.33E-05,8.17E-06,5.48E-06,3.91E-06,2.24E-06,1.43E-06,9.88E-07,7.21E-07,4.33E-07,0.00062618,0.02039
