5,0,115,1105,MEAN,5,0.00063675,0.00064598,0.00068767,0.00077469,0.00089171,0.0014503,0.0016857,0.0017327,0.001701,0.0016364,0.0015384,0.0014219,0.0013122,0.0012138,0.0011234,0.001042,0.00096859,0.00090113,0.00083903,0.00078313,0.00073151,0.00068401,0.00064021,0.00059987,0.0005625,0.00052808,0.00049608,0.00046641,0.00043888,0.00041332,0.00038949,0.0003674,0.0003468,0.00032756,0.00030965,0.00029289,0.00027728,0.00026266,0.00024897,0.00023617,0.00022417,0.00021292,0.00020238,0.00019246,0.00012043,7.96E-05,5.55E-05,4.07E-05,2.38E-05,1.52E-05,1.04E-05,7.43E-06,4.27E-06,0.00063234,0.041565
5,0,116,1105,MEAN,5,0.00062755,0.00063636,0.00067676,0.00076171,0.00087631,0.0014263,0.0016604,0.0017086,0.0016786,0.0016157,0.0015195,0.0014048,0.0012967,0.0011998,0.0011106,0.0010303,0.0009578,0.00089118,0.00082985,0.00077463,0.00072363,0.00067669,0.00063341,0.00059353,0.00055659,0.00052256,0.00049093,0.00046159,0.00043437,0.00040908,0.00038552,0.00036367,0.00034329,0.00032426,0.00030655,0.00028997,0.00027451,0.00026005,0.00024651,0.00023385,0.00022197,0.00021084,0.0002004,0.00019059,0.00011929,7.88E-05,5.50E-05,4.03E-05,2.36E-05,1.51E-05,1.03E-05,7.36E-06,4.23E-06,0.00062324,0.041079
5,0,117,1105,MEAN,5,0.00061856,0.00062697,0.00066612,0.00074905,0.00086129,0.0014028,0.0016357,0.001685,0.0016566,0.0015953,0.0015009,0.001388,0.0012816,0.001186,0.001098,0.0010187,0.0009472,0.00088142,0.00082084,0.00076628,0.00071589,0.0006695,0.00062672,0.0005873,0.00055079,0.00051714,0.00048586,0.00045685,0.00042993,0.00040492,0.00038161,0.00036001,0.00033985,0.00032102,0.0003035,0.00028709,0.0002718,0.00025749,0.00024409,0.00023156,0.00021981,0.00020879,0.00019846,0.00018875,0.00011817,7.81E-05,5.45E-05,3.99E-05,2.34E-05,1.50E-05,1.02E-05,7.29E-06,4.19E-06,0.00061433,0.040602
5,0,118,1105,MEAN,5,0.00060976,0.00061778,0.00065572,0.0007367,0.00084664,0.0013799,0.0016115,0.0016619,0.001635,0.0015754,0.0014827,0.0013716,0.0012667,0.0011724,0.0010856,0.0010074,0.0009368,0.00087184,0.000812,0.00075809,0.00070829,0.00066244,0.00062016,0.00058119,0.00054509,0.00051182,0.00048089,0.00045219,0.00042557,0.00040084,0.00037778,0.00035641,0.00033646,0.00031783,0.0003005,0.00028426,0.00026913,0.00025497,0.00024171,0.00022931,0.00021768,0.00020678,0.00019655,0.00018694,0.00011706,7.74E-05,5.40E-05,3.96E-05,2.32E-05,1.48E-05,1.01E-05,7.23E-06,4.15E-06,0.00060561,0.040135
5,0,119,1105,MEAN,5,0.00060114,0.0006088,0.00064557,0.00072465,0.00083234,0.0013574,0.0015878,0.0016392,0.0016138,0.0015558,0.0014648,0.0013555,0.0012521,0.0011592,0.0010735,0.00099628,0.00092658,0.00086243,0.00080331,0.00075004,0.00070083,0.00065551,0.00061372,0.00057519,0.00053949,0.00050659,0.000476,0.00044762,0.00042129,0.00039682,0.00037401,0.00035287,0.00033313,0.0003147,0.00029755,0.00028148,0.00026651,0.0002525,0.00023938,0.0002271,0.00021559,0.0002048,0.00019468,0.00018516,0.00011598,7.67E-05,5.35E-05,3.92E-05,2.30E-05,1.47E-05,1.00E-05,7.16E-06,4.11E-06,0.00059708,0.039676
5,0,120,1105,MEAN,5,0.00059272,0.00060002,0.00063566,0.00071288,0.00081839,0.0013355,0.0015646,0.001617,0.0015931,0.0015366,0.0014472,0.0013396,0.0012377,0.0011461,0.0010616,0.00098537,0.00091656,0.00085319,0.00079478,0.00074214,0.0006935,0.00064871,0.00060738,0.00056929,0.00053399,0.00050145,0.0004712,0.00044313,0.00041708,0.00039287,0.00037031,0.00034939,0.00032986,0.00031163,0.00029465,0.00027875,0.00026394,0.00025007,0.00023708,0.00022493,0.00021353,0.00020285,0.00019283,0.00018341,0.00011491,7.60E-05,5.30E-05,3.89E-05,2.28E-05,1.46E-05,9.91E-06,7.10E-06,4.08E-06,0.00058873,0.039226
5,0,121,1105,MEAN,5,0.00058447,0.00059143,0.00062597,0.0007014,0.00080477,0.0013141,0.0015419,0.0015952,0.0015727,0.0015178,0.00143,0.0013241,0.0012236,0.0011333,0.0010499,0.00097465,0.00090671,0.00084411,0.00078641,0.00073437,0.0006863,0.00064202,0.00060116,0.0005635,0.00052859,0.00049641,0.00046648,0.00043871,0.00041294,0.000389,0.00036667,0.00034597,0.00032665,0.0003086,0.0002918,0.00027607,0.0002614,0.00024767,0.00023482,0.00022279,0.00021151,0.00020093,0.00019102,0.00018169,0.00011386,7.53E-05,5.26E-05,3.86E-05,2.26E-05,1.44E-05,9.83E-06,7.04E-06,4.04E-06,0.00058056,0.038785
5,0,122,1105,MEAN,5,0.00057639,0.00058303,0.00061651,0.00069019,0.00079147,0.0012931,0.0015197,0.0015738,0.0015528,0.0014993,0.0014131,0.0013088,0.0012098,0.0011207,0.0010384,0.00096412,0.00089703,0.0008352,0.00077817,0.00072674,0.00067922,0.00063545,0.00059505,0.0005578,0.00052328,0.00049145,0.00046185,0.00043437,0.00040888,0.00038518,0.00036309,0.00034261,0.00032348,0.00030563,0.000289,0.00027342,0.00025891,0.00024532,0.0002326,0.00022069,0.00020952,0.00019905,0.00018923,0.00018,0.00011283,7.46E-05,5.21E-05,3.82E-05,2.24E-05,1.43E-05,9.74E-06,6.98E-06,4.00E-06,0.00057256,0.038352
5,0,123,1105,MEAN,5,0.00056848,0.00057481,0.00060726,0.00067924,0.00077849,0.0012725,0.0014979,0.0015529,0.0015332,0.0014811,0.0013965,0.0012938,0.0011962,0.0011084,0.0010271,0.00095378,0.00088753,0.00082644,0.00077009,0.00071925,0.00067227,0.00062899,0.00058904,0.0005522,0.00051806,0.00048657,0.00045729,0.00043011,0.00040488,0.00038144,0.00035957,0.0003393,0.00032038,0.0003027,0.00028624,0.00027083,0.00025646,0.00024301,0.00023041,0.00021862,0.00020756,0.0001972,0.00018748,0.00017833,0.00011181,7.40E-05,5.16E-05,3.79E-05,2.22E-05,1.42E-05,9.66E-06,6.92E-06,3.97E-06,0.00056472,0.037927
5,0,124,1105,MEAN,5,0.00056073,0.00056676,0.00059822,0.00066855,0.00076581,0.0012525,0.0014765,0.0015323,0.001514,0.0014633,0.0013802,0.0012791,0.0011829,0.0010962,0.0010161,0.00094362,0.00087819,0.00081783,0.00076214,0.00071188,0.00066544,0.00062264,0.00058314,0.0005467,0.00051292,0.00048178,0.00045281,0.00042591,0.00040095,0.00037775,0.00035612,0.00033605,0.00031732,0.00029982,0.00028353,0.00026827,0.00025405,0.00024073,0.00022826,0.00021659,0.00020564,0.00019537,0.00018575,0.0001767,0.00011081,7.33E-05,5.12E-05,3.76E-05,2.20E-05,1.41E-05,9.58E-06,6.86E-06,3.93E-06,0.00055705,0.03751
5,0,125,1105,MEAN,5,0.00055315,0.00055889,0.00058939,0.0006581,0.00075342,0.0012328,0.0014555,0.0015122,0.0014952,0.0014458,0.0013642,0.0012647,0.0011698,0.0010843,0.0010052,0.00093364,0.00086901,0.00080937,0.00075433,0.00070464,0.00065873,0.0006164,0.00057733,0.00054129,0.00050788,0.00047706,0.0004484,0.00042179,0.00039709,0.00037413,0.00035271,0.00033285,0.00031431,0.00029699,0.00028086,0.00026576,0.00025168,0.00023849,0.00022614,0.00021458,0.00020374,0.00019358,0.00018405,0.00017508,0.00010983,7.27E-05,5.08E-05,3.73E-05,2.19E-05,1.40E-05,9.50E-06,6.80E-06,3.90E-06,0.00054953,0.0371
5,0,126,1105,MEAN,5,0.00054572,0.00055118,0.00058075,0.00064789,0.00074132,0.0012136,0.001435,0.0014924,0.0014767,0.0014287,0.0013485,0.0012505,0.0011569,0.0010726,0.00099447,0.00092383,0.00086,0.00080106,0.00074666,0.00069753,0.00065212,0.00061027,0.00057163,0.00053598,0.00050292,0.00047243,0.00044407,0.00041773,0.00039329,0.00037056,0.00034937,0.00032971,0.00031136,0.00029421,0.00027824,0.00026329,0.00024934,0.00023629,0.00022406,0.00021261,0.00020188,0.00019181,0.00018237,0.00017349,0.00010886,7.21E-05,5.03E-05,3.69E-05,2.17E-05,1.38E-05,9.42E-06,6.74E-06,3.86E-06,0.00054217,0.036698
5,0,127,1105,MEAN,5,0.00053843,0.00054363,0.0005723,0.00063791,0.00072949,0.0011947,0.0014149,0.0014731,0.0014585,0.0014118,0.0013331,0.0012366,0.0011443,0.0010611,0.00098395,0.00091419,0.00085113,0.00079289,0.00073911,0.00069053,0.00064563,0.00060424,0.00056601,0.00053075,0.00049804,0.00046787,0.00043981,0.00041374,0.00038955,0.00036705,0.00034608,0.00032662,0.00030845,0.00029147,0.00027566,0.00026085,0.00024705,0.00023412,0.00022201,0.00021068,0.00020005,0.00019008,0.00018073,0.00017193,0.0001079,7.14E-05,4.99E-05,3.66E-05,2.15E-05,1.37E-05,9.34E-06,6.68E-06,3.83E-06,0.00053495,0.036303
5,0,128,1105,MEAN,5,0.0005313,0.00053624,0.00056404,0.00062817,0.00071794,0.0011763,0.0013951,0.001454,0.0014407,0.0013953,0.0013179,0.0012229,0.0011319,0.0010498,0.00097362,0.00090472,0.00084242,0.00078486,0.00073169,0.00068365,0.00063925,0.00059831,0.0005605,0.0005256,0.00049324,0.00046339,0.00043561,0.00040982,0.00038587,0.0003636,0.00034284,0.00032357,0.00030558,0.00028878,0.00027312,0.00025846,0.00024479,0.00023198,0.00021999,0.00020877,0.00019824,0.00018837,0.0001791,0.00017039,0.00010696,7.08E-05,4.95E-05,3.63E-05,2.13E-05,1.36E-05,9.26E-06,6.63E-06,3.80E-06,0.00052788,0.035915
5,0,129,1105,MEAN,5,0.0005243,0.000529,0.00055596,0.00061863,0.00070664,0.0011582,0.0013758,0.0014354,0.0014232,0.001379,0.001303,0.0012094,0.0011197,0.0010387,0.00096346,0.00089541,0.00083385,0.00077696,0.00072439,0.00067689,0.00063298,0.00059248,0.00055507,0.00052055,0.00048852,0.00045898,0.00043149,0.00040596,0.00038225,0.00036021,0.00033965,0.00032058,0.00030277,0.00028612,0.00027062,0.0002561,0.00024256,0.00022988,0.00021801,0.00020689,0.00019646,0.00018668,0.00017751,0.00016888,0.00010603,7.02E-05,4.91E-05,3.60E-05,2.11E-05,1.35E-05,9.19E-06,6.57E-06,3.77E-06,0.00052095,0.035534
5,0,130,1105,MEAN,5,0.00051745,0.00052191,0.00054805,0.00060932,0.0006956,0.0011405,0.0013568,0.001417,0.001406,0.0013631,0.0012884,0.0011962,0.0011077,0.0010278,0.00095348,0.00088625,0.00082543,0.00076919,0.00071722,0.00067024,0.00062681,0.00058674,0.00054973,0.00051557,0.00048388,0.00045464,0.00042743,0.00040216,0.00037869,0.00035687,0.00033651,0.00031763,0.00029999,0.00028351,0.00026816,0.00025378,0.00024038,0.00022782,0.00021605,0.00020504,0.00019471,0.00018502,0.00017594,0.00016739,0.00010512,6.96E-05,4.87E-05,3.57E-05,2.10E-05,1.34E-05,9.11E-06,6.52E-06,3.73E-06,0.00051415,0.03516
5,0,131,1105,MEAN,5,0.00051073,0.00051496,0.00054031,0.0006002,0.0006848,0.0011232,0.0013382,0.0013991,0.0013891,0.0013474,0.001274,0.0011832,0.0010959,0.0010171,0.00094367,0.00087725,0.00081715,0.00076155,0.00071016,0.0006637,0.00062073,0.0005811,0.00054448,0.00051068,0.00047931,0.00045037,0.00042344,0.00039842,0.00037519,0.00035358,0.00033343,0.00031473,0.00029726,0.00028094,0.00026574,0.0002515,0.00023822,0.00022578,0.00021413,0.00020322,0.00019299,0.00018339,0.00017439,0.00016592,0.00010422,6.91E-05,4.83E-05,3.54E-05,2.08E-05,1.33E-05,9.04E-06,6.47E-06,3.70E-06,0.00050749,0.034792
5,0,132,1105,MEAN,5,0.00050414,0.00050816,0.00053274,0.00059129,0.00067424,0.0011063,0.0013199,0.0013814,0.0013725,0.001332,0.0012599,0.0011704,0.0010843,0.0010065,0.00093401,0.00086839,0.000809,0.00075404,0.00070322,0.00065726,0.00061476,0.00057555,0.00053931,0.00050586,0.00047482,0.00044617,0.00041951,0.00039474,0.00037174,0.00035035,0.00033039,0.00031187,0.00029458,0.00027841,0.00026336,0.00024925,0.0002361,0.00022378,0.00021223,0.00020143,0.00019129,0.00018178,0.00017286,0.00016447,0.00010333,6.85E-05,4.79E-05,3.52E-05,2.06E-05,1.32E-05,8.97E-06,6.41E-06,3.67E-06,0.00050096,0.034431
5,0,133,1105,MEAN,5,0.00049767,0.00050149,0.00052533,0.00058257,0.00066391,0.0010896,0.001302,0.0013641,0.0013563,0.0013168,0.001246,0.0011579,0.0010729,0.00099612,0.00092452,0.00085968,0.00080099,0.00074665,0.00069639,0.00065093,0.00060889,0.00057008,0.00053423,0.00050112,0.00047039,0.00044204,0.00041564,0.00039112,0.00036835,0.00034716,0.0003274,0.00030906,0.00029193,0.00027592,0.00026101,0.00024704,0.00023401,0.0002218,0.00021037,0.00019966,0.00018962,0.0001802,0.00017136,0.00016305,0.00010246,6.79E-05,4.75E-05,3.49E-05,2.05E-05,1.31E-05,8.90E-06,6.36E-06,3.64E-06,0.00049455,0.034076
5,0,134,1105,MEAN,5,0.00049133,0.00049495,0.00051807,0.00057404,0.00065381,0.0010734,0.0012845,0.001347,0.0013403,0.001302,0.0012324,0.0011455,0.0010617,0.00098591,0.00091518,0.00085112,0.00079311,0.00073938,0.00068967,0.0006447,0.0006031,0.00056471,0.00052922,0.00049645,0.00046604,0.00043797,0.00041184,0.00038756,0.00036501,0.00034403,0.00032446,0.00030629,0.00028933,0.00027347,0.0002587,0.00024486,0.00023195,0.00021986,0.00020853,0.00019792,0.00018797,0.00017864,0.00016988,0.00016164,0.0001016,6.74E-05,4.71E-05,3.46E-05,2.03E-05,1.30E-05,8.83E-06,6.31E-06,3.61E-06,0.00048827,0.033727
5,0,135,1105,MEAN,5,0.00048512,0.00048854,0.00051097,0.0005657,0.00064392,0.0010574,0.0012672,0.0013303,0.0013246,0.0012873,0.001219,0.0011334,0.0010507,0.00097586,0.000906,0.00084269,0.00078535,0.00073222,0.00068306,0.00063857,0.00059741,0.00055942,0.0005243,0.00049186,0.00046176,0.00043396,0.00040809,0.00038405,0.00036172,0.00034094,0.00032156,0.00030357,0.00028676,0.00027106,0.00025642,0.00024271,0.00022992,0.00021794,0.00020672,0.00019621,0.00018635,0.0001771,0.00016842,0.00016026,0.00010075,6.68E-05,4.67E-05,3.43E-05,2.02E-05,1.29E-05,8.76E-06,6.26E-06,3.58E-06,0.00048211,0.033384
5,0,136,1105,MEAN,5,0.00047902,0.00048226,0.00050401,0.00055753,0.00063425,0.0010418,0.0012503,0.0013139,0.0013091,0.0012729,0.0012058,0.0011215,0.0010399,0.00096599,0.00089697,0.0008344,0.00077772,0.00072518,0.00067656,0.00063253,0.00059181,0.00055421,0.00051945,0.00048734,0.00045754,0.00043002,0.0004044,0.00038059,0.00035848,0.0003379,0.0003187,0.00030088,0.00028424,0.00026868,0.00025418,0.00024059,0.00022793,0.00021606,0.00020493,0.00019452,0.00018475,0.00017559,0.00016699,0.0001589,9.99E-05,6.63E-05,4.63E-05,3.40E-05,2.00E-05,1.28E-05,8.69E-06,6.21E-06,3.55E-06,0.00047606,0.033047
5,0,137,1105,MEAN,5,0.00047303,0.0004761,0.00049719,0.00054954,0.00062479,0.0010264,0.0012337,0.0012978,0.0012939,0.0012588,0.0011928,0.0011097,0.0010292,0.00095627,0.00088808,0.00082624,0.00077021,0.00071825,0.00067015,0.0006266,0.0005863,0.00054909,0.00051468,0.00048289,0.00045338,0.00042614,0.00040077,0.00037719,0.00035529,0.00033491,0.00031589,0.00029824,0.00028175,0.00026633,0.00025197,0.00023851,0.00022596,0.0002142,0.00020318,0.00019286,0.00018318,0.00017409,0.00016557,0.00015755,9.91E-05,6.57E-05,4.60E-05,3.38E-05,1.98E-05,1.27E-05,8.62E-06,6.16E-06,3.53E-06,0.00047013,0.032715
5,0,138,1105,MEAN,5,0.00046716,0.00047006,0.00049052,0.00054171,0.00061552,0.0010114,0.0012174,0.0012819,0.001279,0.0012449,0.00118,0.0010982,0.0010187,0.00094671,0.00087933,0.00081821,0.00076282,0.00071143,0.00066385,0.00062075,0.00058087,0.00054404,0.00050998,0.00047851,0.00044929,0.00042232,0.00039719,0.00037384,0.00035215,0.00033196,0.00031312,0.00029563,0.0002793,0.00026403,0.0002498,0.00023646,0.00022402,0.00021237,0.00020144,0.00019122,0.00018162,0.00017262,0.00016418,0.00015623,9.83E-05,6.52E-05,4.56E-05,3.35E-05,1.97E-05,1.26E-05,8.56E-06,6.12E-06,3.50E-06,0.0004643,0.032389
5,0,139,1105,MEAN,5,0.0004614,0.00046413,0.00048398,0.00053405,0.00060645,0.00099666,0.0012014,0.0012664,0.0012644,0.0012312,0.0011675,0.0010868,0.0010084,0.0009373,0.00087072,0.00081031,0.00075554,0.00070472,0.00065764,0.00061499,0.00057553,0.00053907,0.00050535,0.0004742,0.00044527,0.00041855,0.00039367,0.00037054,0.00034905,0.00032906,0.00031039,0.00029307,0.00027688,0.00026175,0.00024765,0.00023444,0.00022211,0.00021056,0.00019974,0.0001896,0.0001801,0.00017117,0.0001628,0.00015493,9.75E-05,6.47E-05,4.52E-05,3.32E-05,1.95E-05,1.25E-05,8.49E-06,6.07E-06,3.47E-06,0.00045859,0.032068
5,0,140,1105,MEAN,5,0.00045574,0.00045832,0.00047757,0.00052655,0.00059757,0.00098222,0.0011856,0.0012511,0.0012499,0.0012178,0.0011552,0.0010756,0.00099825,0.00092804,0.00086225,0.00080253,0.00074838,0.00069811,0.00065153,0.00060933,0.00057027,0.00053418,0.0005008,0.00046995,0.0004413,0.00041484,0.0003902,0.00036729,0.000346,0.00032619,0.0003077,0.00029054,0.0002745,0.00025951,0.00024554,0.00023244,0.00022023,0.00020878,0.00019806,0.00018801,0.00017859,0.00016974,0.00016145,0.00015364,9.67E-05,6.42E-05,4.49E-05,3.30E-05,1.94E-05,1.24E-05,8.43E-06,6.02E-06,3.44E-06,0.00045298,0.031753
5,0,141,1105,MEAN,5,0.00045019,0.00045262,0.00047129,0.0005192,0.00058888,0.00096805,0.0011702,0.0012361,0.0012358,0.0012046,0.001143,0.0010646,0.00098826,0.00091893,0.00085391,0.00079488,0.00074133,0.0006916,0.00064552,0.00060375,0.00056508,0.00052936,0.00049631,0.00046576,0.00043739,0.00041119,0.00038678,0.00036409,0.000343,0.00032338,0.00030506,0.00028805,0.00027216,0.0002573,0.00024346,0.00023048,0.00021837,0.00020703,0.0001964,0.00018644,0.0001771,0.00016834,0.00016011,0.00015237,9.59E-05,6.36E-05,4.45E-05,3.27E-05,1.92E-05,1.23E-05,8.36E-06,5.98E-06,3.42E-06,0.00044747,0.031442
5,0,142,1105,MEAN,5,0.00044473,0.00044702,0.00046513,0.000512,0.00058036,0.00095415,0.001155,0.0012213,0.0012218,0.0011916,0.0011311,0.0010538,0.00097842,0.00090995,0.0008457,0.00078734,0.00073439,0.00068519,0.00063959,0.00059825,0.00055998,0.00052461,0.00049189,0.00046164,0.00043354,0.00040759,0.00038341,0.00036093,0.00034004,0.0003206,0.00030245,0.0002856,0.00026985,0.00025513,0.00024141,0.00022854,0.00021655,0.0002053,0.00019476,0.0001849,0.00017564,0.00016695,0.00015879,0.00015112,9.51E-05,6.31E-05,4.42E-05,3.25E-05,1.91E-05,1.22E-05,8.30E-06,5.93E-06,3.39E-06,0.00044207,0.031137
5,0,143,1105,MEAN,5,0.00043938,0.00044153,0.0004591,0.00050495,0.00057202,0.00094053,0.0011402,0.0012068,0.0012081,0.0011788,0.0011193,0.0010432,0.00096874,0.00090112,0.00083762,0.00077992,0.00072755,0.00067888,0.00063376,0.00059284,0.00055496,0.00051994,0.00048753,0.00045758,0.00042975,0.00040404,0.00038009,0.00035783,0.00033713,0.00031786,0.00029988,0.00028318,0.00026757,0.00025298,0.00023938,0.00022664,0.00021474,0.0002036,0.00019315,0.00018337,0.00017419,0.00016558,0.0001575,0.00014989,9.44E-05,6.27E-05,4.38E-05,3.22E-05,1.90E-05,1.21E-05,8.24E-06,5.89E-06,3.36E-06,0.00043676,0.030836
5,0,144,1105,MEAN,5,0.00043412,0.00043615,0.00045318,0.00049805,0.00056385,0.00092716,0.0011255,0.0011925,0.0011946,0.0011662,0.0011078,0.0010327,0.00095922,0.00089243,0.00082967,0.00077261,0.00072082,0.00067267,0.00062801,0.00058751,0.00055001,0.00051533,0.00048325,0.00045358,0.00042602,0.00040055,0.00037682,0.00035476,0.00033425,0.00031516,0.00029734,0.00028079,0.00026533,0.00025087,0.00023739,0.00022475,0.00021297,0.00020192,0.00019157,0.00018187,0.00017277,0.00016423,0.00015621,0.00014867,9.36E-05,6.22E-05,4.35E-05,3.20E-05,1.88E-05,1.20E-05,8.18E-06,5.84E-06,3.34E-06,0.00043155,0.030541
5,0,145,1105,MEAN,5,0.00042896,0.00043086,0.00044738,0.00049128,0.00055585,0.00091404,0.0011112,0.0011785,0.0011814,0.0011538,0.0010964,0.0010224,0.00094984,0.00088387,0.00082183,0.00076541,0.00071418,0.00066654,0.00062235,0.00058226,0.00054513,0.0005108,0.00047902,0.00044964,0.00042234,0.00039711,0.0003736,0.00035174,0.00033142,0.00031251,0.00029484,0.00027845,0.00026312,0.00024878,0.00023542,0.0002229,0.00021122,0.00020026,0.00019,0.00018039,0.00017136,0.0001629,0.00015495,0.00014747,9.29E-05,6.17E-05,4.32E-05,3.18E-05,1.87E-05,1.19E-05,8.12E-06,5.80E-06,3.31E-06,0.00042643,0.03025
5,0,146,1105,MEAN,5,0.00042389,0.00042567,0.00044169,0.00048464,0.00054801,0.00090117,0.001097,0.0011647,0.0011684,0.0011416,0.0010852,0.0010122,0.0009406,0.00087544,0.00081411,0.00075833,0.00070765,0.00066051,0.00061677,0.00057708,0.00054032,0.00050633,0.00047486,0.00044575,0.00041871,0.00039372,0.00037043,0.00034877,0.00032863,0.00030989,0.00029238,0.00027613,0.00026094,0.00024673,0.00023349,0.00022107,0.00020949,0.00019863,0.00018845,0.00017892,0.00016998,0.00016158,0.00015371,0.00014629,9.22E-05,6.12E-05,4.29E-05,3.15E-05,1.85E-05,1.18E-05,8.06E-06,5.76E-06,3.29E-06,0.0004214,0.029963
5,0,147,1105,MEAN,5,0.00041891,0.00042057,0.00043612,0.00047814,0.00054032,0.00088855,0.0010832,0.0011511,0.0011555,0.0011296,0.0010742,0.0010022,0.00093151,0.00086713,0.00080651,0.00075134,0.00070122,0.00065457,0.00061128,0.00057199,0.00053559,0.00050192,0.00047075,0.00044192,0.00041513,0.00039037,0.0003673,0.00034583,0.00032588,0.0003073,0.00028995,0.00027385,0.00025879,0.0002447,0.00023158,0.00021927,0.00020778,0.00019702,0.00018693,0.00017748,0.00016861,0.00016029,0.00015248,0.00014512,9.14E-05,6.07E-05,4.25E-05,3.13E-05,1.84E-05,1.18E-05,8.00E-06,5.72E-06,3.26E-06,0.00041645,0.029682
5,0,148,1105,MEAN,5,0.00041401,0.00041556,0.00043064,0.00047177,0.00053279,0.00087616,0.0010696,0.0011377,0.0011429,0.0011178,0.0010633,0.00099234,0.00092256,0.00085896,0.00079902,0.00074447,0.00069488,0.00064872,0.00060586,0.00056696,0.00053092,0.00049758,0.00046671,0.00043815,0.00041161,0.00038708,0.00036421,0.00034294,0.00032317,0.00030476,0.00028756,0.00027159,0.00025667,0.00024271,0.00022969,0.00021749,0.00020611,0.00019543,0.00018543,0.00017606,0.00016726,0.00015901,0.00015126,0.00014397,9.07E-05,6.03E-05,4.22E-05,3.10E-05,1.83E-05,1.17E-05,7.94E-06,5.67E-06,3.24E-06,0.0004116,0.029404
5,0,149,1105,MEAN,5,0.0004092,0.00041065,0.00042528,0.00046552,0.00052541,0.00086399,0.0010562,0.0011246,0.0011305,0.0011062,0.0010526,0.00098264,0.00091374,0.0008509,0.00079165,0.00073769,0.00068863,0.00064295,0.00060053,0.00056201,0.00052632,0.0004933,0.00046272,0.00043443,0.00040813,0.00038383,0.00036117,0.00034009,0.00032049,0.00030224,0.0002852,0.00026937,0.00025458,0.00024074,0.00022783,0.00021574,0.00020445,0.00019387,0.00018395,0.00017466,0.00016594,0.00015775,0.00015007,0.00014284,9.00E-05,5.98E-05,4.19E-05,3.08E-05,1.81E-05,1.16E-05,7.88E-06,5.63E-06,3.22E-06,0.00040683,0.029131
5,0,150,1105,MEAN,5,0.00040447,0.00040582,0.00042001,0.0004594,0.00051817,0.00085206,0.001043,0.0011117,0.0011183,0.0010948,0.0010421,0.00097308,0.00090505,0.00084297,0.00078438,0.00073101,0.00068248,0.00063726,0.00059527,0.00055713,0.00052179,0.00048908,0.00045879,0.00043077,0.00040471,0.00038062,0.00035817,0.00033728,0.00031786,0.00029977,0.00028287,0.00026718,0.00025251,0.00023879,0.000226,0.00021401,0.00020281,0.00019232,0.00018249,0.00017327,0.00016462,0.00015651,0.00014889,0.00014172,8.93E-05,5.94E-05,4.16E-05,3.06E-05,1.80E-05,1.15E-05,7.83E-06,5.59E-06,3.19E-06,0.00040214,0.028862
5,0,151,1105,MEAN,5,0.00039983,0.00040108,0.00041484,0.00045339,0.00051107,0.00084034,0.0010301,0.001099,0.0011062,0.0010835,0.0010317,0.00096367,0.00089649,0.00083515,0.00077722,0.00072443,0.00067641,0.00063166,0.00059009,0.00055232,0.00051732,0.00048492,0.00045492,0.00042715,0.00040133,0.00037747,0.00035521,0.00033451,0.00031526,0.00029733,0.00028058,0.00026502,0.00025048,0.00023688,0.00022419,0.0002123,0.0002012,0.0001908,0.00018104,0.00017191,0.00016333,0.00015528,0.00014772,0.00014061,8.87E-05,5.89E-05,4.13E-05,3.04E-05,1.79E-05,1.14E-05,7.77E-06,5.55E-06,3.17E-06,0.00039753,0.028597
5,0,152,1105,MEAN,5,0.00039526,0.00039642,0.00040977,0.0004475,0.00050411,0.00082883,0.0010173,0.0010865,0.0010944,0.0010724,0.0010215,0.0009544,0.00088806,0.00082744,0.00077017,0.00071795,0.00067043,0.00062614,0.00058498,0.00054758,0.00051292,0.00048083,0.0004511,0.00042359,0.000398,0.00037435,0.0003523,0.00033178,0.00031269,0.00029492,0.00027832,0.00026289,0.00024847,0.00023499,0.00022241,0.00021062,0.00019961,0.00018929,0.00017962,0.00017056,0.00016205,0.00015407,0.00014658,0.00013952,8.80E-05,5.85E-05,4.10E-05,3.01E-05,1.77E-05,1.13E-05,7.72E-06,5.51E-06,3.15E-06,0.000393,0.028336
