4,0,160,1105,MEAN,5,0.00017314,0.00017445,0.00018403,0.00020729,0.00024246,0.00044134,0.0005314,0.00053399,0.00049648,0.00044399,0.00038501,0.00032593,0.00027516,0.0002327,0.00019749,0.00016837,0.00014427,0.00012428,0.00010763,9.37E-05,8.20E-05,7.21E-05,6.38E-05,5.66E-05,5.05E-05,4.52E-05,4.07E-05,3.67E-05,3.33E-05,3.02E-05,2.76E-05,2.52E-05,2.31E-05,2.12E-05,1.96E-05,1.81E-05,1.68E-05,1.56E-05,1.45E-05,1.35E-05,1.26E-05,1.18E-05,1.10E-05,1.03E-05,5.86E-06,3.67E-06,2.47E-06,1.77E-06,9.97E-07,6.23E-07,4.18E-07,2.96E-07,1.68E-07,0.00017248,0.0068429
4,0,161,1105,MEAN,5,0.00017104,0.0001723,0.00018163,0.0002044,0.00023892,0.00043515,0.00052486,0.00052801,0.00049126,0.00043954,0.00038128,0.00032286,0.00027263,0.0002306,0.00019573,0.00016689,0.00014302,0.00012321,0.00010672,9.29E-05,8.13E-05,7.15E-05,6.32E-05,5.62E-05,5.01E-05,4.49E-05,4.03E-05,3.64E-05,3.30E-05,3.00E-05,2.73E-05,2.50E-05,2.29E-05,2.11E-05,1.94E-05,1.80E-05,1.66E-05,1.54E-05,1.44E-05,1.34E-05,1.25E-05,1.17E-05,1.09E-05,1.03E-05,5.82E-06,3.64E-06,2.45E-06,1.75E-06,9.89E-07,6.18E-07,4.15E-07,2.94E-07,1.66E-07,0.00017039,0.0067743
4,0,162,1105,MEAN,5,0.00016897,0.00017019,0.00017927,0.00020156,0.00023544,0.00042908,0.00051844,0.00052211,0.00048612,0.00043515,0.00037761,0.00031984,0.00027013,0.00022853,0.000194,0.00016544,0.00014179,0.00012216,0.00010582,9.21E-05,8.06E-05,7.09E-05,6.27E-05,5.57E-05,4.97E-05,4.45E-05,4.00E-05,3.61E-05,3.27E-05,2.97E-05,2.71E-05,2.48E-05,2.27E-05,2.09E-05,1.93E-05,1.78E-05,1.65E-05,1.53E-05,1.42E-05,1.33E-05,1.24E-05,1.16E-05,1.09E-05,1.02E-05,5.77E-06,3.62E-06,2.43E-06,1.74E-06,9.82E-07,6.14E-07,4.12E-07,2.92E-07,1.65E-07,0.00016834,0.0067066
4,0,163,1105,MEAN,5,0.00016695,0.00016811,0.00017695,0.00019878,0.00023203,0.00042312,0.00051212,0.00051631,0.00048106,0.00043083,0.00037399,0.00031686,0.00026767,0.00022649,0.0001923,0.00016401,0.00014058,0.00012113,0.00010493,9.14E-05,8.00E-05,7.04E-05,6.22E-05,5.52E-05,4.93E-05,4.41E-05,3.97E-05,3.58E-05,3.25E-05,2.95E-05,2.69E-05,2.46E-05,2.26E-05,2.07E-05,1.91E-05,1.77E-05,1.64E-05,1.52E-05,1.41E-05,1.32E-05,1.23E-05,1.15E-05,1.08E-05,1.01E-05,5.73E-06,3.59E-06,2.41E-06,1.73E-06,9.75E-07,6.09E-07,4.09E-07,2.90E-07,1.64E-07,0.00016633,0.00664
4,0,164,1105,MEAN,5,0.00016495,0.00016607,0.00017468,0.00019605,0.00022869,0.00041726,0.0005059,0.0005106,0.00047607,0.00042657,0.00037043,0.00031392,0.00026525,0.00022448,0.00019062,0.00016259,0.00013938,0.0001201,0.00010405,9.06E-05,7.93E-05,6.98E-05,6.17E-05,5.48E-05,4.89E-05,4.38E-05,3.94E-05,3.55E-05,3.22E-05,2.93E-05,2.67E-05,2.44E-05,2.24E-05,2.06E-05,1.90E-05,1.75E-05,1.62E-05,1.51E-05,1.40E-05,1.31E-05,1.22E-05,1.14E-05,1.07E-05,1.00E-05,5.69E-06,3.56E-06,2.40E-06,1.72E-06,9.68E-07,6.05E-07,4.06E-07,2.87E-07,1.63E-07,0.00016435,0.0065744
4,0,165,1105,MEAN,5,0.00016299,0.00016407,0.00017245,0.00019337,0.00022541,0.0004115,0.00049978,0.00050498,0.00047116,0.00042237,0.00036691,0.00031103,0.00026286,0.00022249,0.00018896,0.0001612,0.0001382,0.0001191,0.00010318,8.99E-05,7.87E-05,6.92E-05,6.12E-05,5.44E-05,4.85E-05,4.34E-05,3.91E-05,3.53E-05,3.19E-05,2.90E-05,2.65E-05,2.42E-05,2.22E-05,2.04E-05,1.88E-05,1.74E-05,1.61E-05,1.50E-05,1.39E-05,1.30E-05,1.21E-05,1.13E-05,1.06E-05,9.95E-06,5.64E-06,3.54E-06,2.38E-06,1.70E-06,9.61E-07,6.01E-07,4.03E-07,2.85E-07,1.61E-07,0.0001624,0.0065098
4,0,166,1105,MEAN,5,0.00016106,0.0001621,0.00017026,0.00019074,0.00022219,0.00040585,0.00049376,0.00049944,0.00046632,0.00041823,0.00036344,0.00030817,0.0002605,0.00022054,0.00018732,0.00015982,0.00013703,0.0001181,0.00010233,8.91E-05,7.80E-05,6.87E-05,6.07E-05,5.39E-05,4.81E-05,4.31E-05,3.88E-05,3.50E-05,3.17E-05,2.88E-05,2.63E-05,2.40E-05,2.20E-05,2.03E-05,1.87E-05,1.73E-05,1.60E-05,1.48E-05,1.38E-05,1.29E-05,1.20E-05,1.12E-05,1.05E-05,9.87E-06,5.60E-06,3.51E-06,2.36E-06,1.69E-06,9.55E-07,5.97E-07,4.00E-07,2.83E-07,1.60E-07,0.00016048,0.0064461
4,0,167,1105,MEAN,5,0.00015917,0.00016016,0.00016811,0.00018817,0.00021904,0.0004003,0.00048784,0.00049398,0.00046155,0.00041415,0.00036002,0.00030535,0.00025817,0.0002186,0.00018571,0.00015846,0.00013588,0.00011712,0.00010149,8.84E-05,7.74E-05,6.81E-05,6.02E-05,5.35E-05,4.77E-05,4.27E-05,3.84E-05,3.47E-05,3.14E-05,2.86E-05,2.61E-05,2.38E-05,2.19E-05,2.01E-05,1.85E-05,1.71E-05,1.59E-05,1.47E-05,1.37E-05,1.28E-05,1.19E-05,1.11E-05,1.04E-05,9.80E-06,5.56E-06,3.48E-06,2.34E-06,1.68E-06,9.48E-07,5.92E-07,3.97E-07,2.81E-07,1.59E-07,0.0001586,0.0063834
4,0,168,1105,MEAN,5,0.0001573,0.00015826,0.000166,0.00018564,0.00021594,0.00039484,0.00048201,0.00048861,0.00045685,0.00041013,0.00035665,0.00030258,0.00025588,0.0002167,0.00018412,0.00015712,0.00013474,0.00011615,0.00010066,8.77E-05,7.68E-05,6.76E-05,5.97E-05,5.31E-05,4.73E-05,4.24E-05,3.81E-05,3.44E-05,3.12E-05,2.84E-05,2.59E-05,2.37E-05,2.17E-05,2.00E-05,1.84E-05,1.70E-05,1.58E-05,1.46E-05,1.36E-05,1.27E-05,1.18E-05,1.11E-05,1.04E-05,9.72E-06,5.52E-06,3.46E-06,2.33E-06,1.67E-06,9.41E-07,5.88E-07,3.95E-07,2.79E-07,1.58E-07,0.00015674,0.0063216
4,0,169,1105,MEAN,5,0.00015547,0.00015639,0.00016393,0.00018316,0.00021291,0.00038947,0.00047627,0.00048332,0.00045221,0.00040617,0.00035333,0.00029984,0.00025362,0.00021482,0.00018255,0.0001558,0.00013362,0.0001152,9.98E-05,8.70E-05,7.62E-05,6.70E-05,5.93E-05,5.26E-05,4.70E-05,4.21E-05,3.78E-05,3.42E-05,3.10E-05,2.81E-05,2.57E-05,2.35E-05,2.15E-05,1.98E-05,1.83E-05,1.69E-05,1.56E-05,1.45E-05,1.35E-05,1.26E-05,1.17E-05,1.10E-05,1.03E-05,9.65E-06,5.48E-06,3.43E-06,2.31E-06,1.65E-06,9.35E-07,5.84E-07,3.92E-07,2.77E-07,1.57E-07,0.00015492,0.0062607
4,0,170,1105,MEAN,5,0.00015367,0.00015455,0.00016189,0.00018072,0.00020993,0.0003842,0.00047062,0.0004781,0.00044765,0.00040226,0.00035005,0.00029714,0.00025139,0.00021297,0.000181,0.00015449,0.00013252,0.00011425,9.90E-05,8.63E-05,7.55E-05,6.65E-05,5.88E-05,5.22E-05,4.66E-05,4.18E-05,3.76E-05,3.39E-05,3.07E-05,2.79E-05,2.55E-05,2.33E-05,2.14E-05,1.97E-05,1.81E-05,1.67E-05,1.55E-05,1.44E-05,1.34E-05,1.25E-05,1.17E-05,1.09E-05,1.02E-05,9.58E-06,5.44E-06,3.41E-06,2.29E-06,1.64E-06,9.28E-07,5.80E-07,3.89E-07,2.75E-07,1.56E-07,0.00015313,0.0062007
4,0,171,1105,MEAN,5,0.00015189,0.00015274,0.0001599,0.00017833,0.000207,0.00037902,0.00046507,0.00047297,0.00044315,0.00039841,0.00034682,0.00029447,0.00024918,0.00021114,0.00017947,0.00015321,0.00013143,0.00011332,9.82E-05,8.56E-05,7.49E-05,6.60E-05,5.83E-05,5.18E-05,4.62E-05,4.14E-05,3.73E-05,3.36E-05,3.05E-05,2.77E-05,2.53E-05,2.31E-05,2.12E-05,1.95E-05,1.80E-05,1.66E-05,1.54E-05,1.43E-05,1.33E-05,1.24E-05,1.16E-05,1.08E-05,1.01E-05,9.51E-06,5.40E-06,3.38E-06,2.28E-06,1.63E-06,9.22E-07,5.76E-07,3.86E-07,2.74E-07,1.55E-07,0.00015136,0.0061415
4,0,172,1105,MEAN,5,0.00015015,0.00015096,0.00015793,0.00017599,0.00020413,0.00037393,0.00045959,0.00046791,0.00043871,0.00039461,0.00034364,0.00029184,0.00024701,0.00020933,0.00017796,0.00015194,0.00013035,0.0001124,9.74E-05,8.49E-05,7.44E-05,6.54E-05,5.79E-05,5.14E-05,4.59E-05,4.11E-05,3.70E-05,3.34E-05,3.03E-05,2.75E-05,2.51E-05,2.29E-05,2.10E-05,1.94E-05,1.78E-05,1.65E-05,1.53E-05,1.42E-05,1.32E-05,1.23E-05,1.15E-05,1.07E-05,1.01E-05,9.44E-06,5.36E-06,3.36E-06,2.26E-06,1.62E-06,9.15E-07,5.72E-07,3.84E-07,2.72E-07,1.54E-07,0.00014963,0.0060832
4,0,173,1105,MEAN,5,0.00014843,0.00014921,0.000156,0.00017369,0.00020132,0.00036892,0.00045421,0.00046293,0.00043434,0.00039086,0.00034049,0.00028925,0.00024487,0.00020755,0.00017647,0.00015068,0.00012929,0.0001115,9.67E-05,8.42E-05,7.38E-05,6.49E-05,5.74E-05,5.10E-05,4.55E-05,4.08E-05,3.67E-05,3.31E-05,3.00E-05,2.73E-05,2.49E-05,2.28E-05,2.09E-05,1.92E-05,1.77E-05,1.64E-05,1.52E-05,1.41E-05,1.31E-05,1.22E-05,1.14E-05,1.07E-05,9.98E-06,9.37E-06,5.32E-06,3.34E-06,2.24E-06,1.61E-06,9.09E-07,5.68E-07,3.81E-07,2.70E-07,1.52E-07,0.00014792,0.0060258
4,0,174,1105,MEAN,5,0.00014674,0.00014749,0.00015411,0.00017142,0.00019855,0.000364,0.00044891,0.00045801,0.00043003,0.00038717,0.00033739,0.00028669,0.00024275,0.00020579,0.000175,0.00014944,0.00012824,0.0001106,9.59E-05,8.36E-05,7.32E-05,6.44E-05,5.70E-05,5.06E-05,4.52E-05,4.05E-05,3.64E-05,3.29E-05,2.98E-05,2.71E-05,2.47E-05,2.26E-05,2.07E-05,1.91E-05,1.76E-05,1.62E-05,1.51E-05,1.40E-05,1.30E-05,1.21E-05,1.13E-05,1.06E-05,9.91E-06,9.30E-06,5.28E-06,3.31E-06,2.23E-06,1.60E-06,9.03E-07,5.65E-07,3.79E-07,2.68E-07,1.51E-07,0.00014624,0.0059691
4,0,175,1105,MEAN,5,0.00014507,0.0001458,0.00015224,0.0001692,0.00019584,0.00035917,0.00044369,0.00045317,0.00042578,0.00038353,0.00033433,0.00028417,0.00024067,0.00020406,0.00017355,0.00014822,0.0001272,0.00010972,9.51E-05,8.29E-05,7.26E-05,6.39E-05,5.65E-05,5.02E-05,4.48E-05,4.02E-05,3.61E-05,3.26E-05,2.96E-05,2.69E-05,2.45E-05,2.24E-05,2.06E-05,1.89E-05,1.74E-05,1.61E-05,1.49E-05,1.39E-05,1.29E-05,1.20E-05,1.12E-05,1.05E-05,9.84E-06,9.23E-06,5.24E-06,3.29E-06,2.21E-06,1.59E-06,8.97E-07,5.61E-07,3.76E-07,2.66E-07,1.50E-07,0.00014459,0.0059132
4,0,176,1105,MEAN,5,0.00014344,0.00014414,0.00015041,0.00016702,0.00019317,0.00035441,0.00043854,0.00044841,0.00042159,0.00037993,0.00033131,0.00028168,0.00023861,0.00020234,0.00017211,0.00014702,0.00012618,0.00010884,9.44E-05,8.23E-05,7.21E-05,6.34E-05,5.61E-05,4.99E-05,4.45E-05,3.99E-05,3.59E-05,3.24E-05,2.93E-05,2.67E-05,2.43E-05,2.23E-05,2.04E-05,1.88E-05,1.73E-05,1.60E-05,1.48E-05,1.38E-05,1.28E-05,1.19E-05,1.11E-05,1.04E-05,9.76E-06,9.16E-06,5.20E-06,3.26E-06,2.20E-06,1.58E-06,8.91E-07,5.57E-07,3.74E-07,2.64E-07,1.49E-07,0.00014296,0.0058582
4,0,177,1105,MEAN,5,0.00014183,0.0001425,0.00014862,0.00016488,0.00019056,0.00034973,0.00043348,0.0004437,0.00041746,0.00037639,0.00032834,0.00027922,0.00023657,0.00020065,0.0001707,0.00014583,0.00012517,0.00010798,9.36E-05,8.16E-05,7.15E-05,6.29E-05,5.57E-05,4.95E-05,4.42E-05,3.96E-05,3.56E-05,3.21E-05,2.91E-05,2.65E-05,2.42E-05,2.21E-05,2.03E-05,1.86E-05,1.72E-05,1.59E-05,1.47E-05,1.37E-05,1.27E-05,1.18E-05,1.11E-05,1.03E-05,9.69E-06,9.09E-06,5.17E-06,3.24E-06,2.18E-06,1.56E-06,8.85E-07,5.53E-07,3.71E-07,2.63E-07,1.48E-07,0.00014136,0.0058039
4,0,178,1105,MEAN,5,0.00014024,0.00014089,0.00014685,0.00016278,0.00018799,0.00034513,0.0004285,0.00043907,0.00041339,0.00037289,0.0003254,0.00027679,0.00023457,0.00019899,0.0001693,0.00014465,0.00012417,0.00010713,9.29E-05,8.10E-05,7.09E-05,6.25E-05,5.53E-05,4.91E-05,4.38E-05,3.93E-05,3.53E-05,3.19E-05,2.89E-05,2.63E-05,2.40E-05,2.19E-05,2.01E-05,1.85E-05,1.71E-05,1.58E-05,1.46E-05,1.36E-05,1.26E-05,1.18E-05,1.10E-05,1.03E-05,9.62E-06,9.03E-06,5.13E-06,3.22E-06,2.17E-06,1.55E-06,8.79E-07,5.50E-07,3.69E-07,2.61E-07,1.47E-07,0.00013978,0.0057503
4,0,179,1105,MEAN,5,0.00013868,0.00013931,0.00014511,0.00016071,0.00018547,0.00034061,0.00042359,0.0004345,0.00040937,0.00036944,0.0003225,0.0002744,0.00023259,0.00019734,0.00016793,0.00014349,0.00012319,0.00010629,9.22E-05,8.04E-05,7.04E-05,6.20E-05,5.48E-05,4.87E-05,4.35E-05,3.90E-05,3.51E-05,3.17E-05,2.87E-05,2.61E-05,2.38E-05,2.18E-05,2.00E-05,1.84E-05,1.69E-05,1.57E-05,1.45E-05,1.35E-05,1.25E-05,1.17E-05,1.09E-05,1.02E-05,9.55E-06,8.96E-06,5.09E-06,3.20E-06,2.15E-06,1.54E-06,8.73E-07,5.46E-07,3.66E-07,2.59E-07,1.46E-07,0.00013823,0.0056975
4,0,180,1105,MEAN,5,0.00013714,0.00013775,0.0001434,0.00015868,0.00018299,0.00033616,0.00041875,0.00043,0.00040541,0.00036604,0.00031964,0.00027203,0.00023063,0.00019571,0.00016657,0.00014234,0.00012221,0.00010546,9.15E-05,7.97E-05,6.99E-05,6.15E-05,5.44E-05,4.84E-05,4.32E-05,3.87E-05,3.48E-05,3.14E-05,2.85E-05,2.59E-05,2.36E-05,2.16E-05,1.98E-05,1.82E-05,1.68E-05,1.55E-05,1.44E-05,1.34E-05,1.24E-05,1.16E-05,1.08E-05,1.01E-05,9.48E-06,8.90E-06,5.06E-06,3.17E-06,2.14E-06,1.53E-06,8.67E-07,5.42E-07,3.64E-07,2.58E-07,1.45E-07,0.0001367,0.0056454
4,0,181,1105,MEAN,5,0.00013563,0.00013621,0.00014172,0.00015669,0.00018056,0.00033179,0.00041399,0.00042556,0.0004015,0.00036268,0.00031681,0.0002697,0.0002287,0.00019411,0.00016522,0.00014121,0.00012125,0.00010464,9.08E-05,7.91E-05,6.93E-05,6.11E-05,5.40E-05,4.80E-05,4.28E-05,3.84E-05,3.45E-05,3.12E-05,2.83E-05,2.57E-05,2.34E-05,2.15E-05,1.97E-05,1.81E-05,1.67E-05,1.54E-05,1.43E-05,1.33E-05,1.23E-05,1.15E-05,1.07E-05,1.00E-05,9.41E-06,8.83E-06,5.02E-06,3.15E-06,2.12E-06,1.52E-06,8.61E-07,5.39E-07,3.61E-07,2.56E-07,1.44E-07,0.00013519,0.005594
4,0,182,1105,MEAN,5,0.00013414,0.0001347,0.00014007,0.00015473,0.00017817,0.00032749,0.0004093,0.00042119,0.00039764,0.00035937,0.00031403,0.0002674,0.00022679,0.00019252,0.00016389,0.00014009,0.00012031,0.00010383,9.01E-05,7.85E-05,6.88E-05,6.06E-05,5.36E-05,4.76E-05,4.25E-05,3.81E-05,3.43E-05,3.10E-05,2.81E-05,2.55E-05,2.33E-05,2.13E-05,1.95E-05,1.80E-05,1.66E-05,1.53E-05,1.42E-05,1.32E-05,1.23E-05,1.14E-05,1.07E-05,9.98E-06,9.35E-06,8.77E-06,4.99E-06,3.13E-06,2.11E-06,1.51E-06,8.56E-07,5.35E-07,3.59E-07,2.54E-07,1.43E-07,0.00013371,0.0055434
4,0,183,1105,MEAN,5,0.00013267,0.00013322,0.00013845,0.0001528,0.00017582,0.00032325,0.00040467,0.00041688,0.00039384,0.0003561,0.00031128,0.00026513,0.00022491,0.00019095,0.00016258,0.00013899,0.00011937,0.00010303,8.94E-05,7.79E-05,6.83E-05,6.01E-05,5.32E-05,4.73E-05,4.22E-05,3.78E-05,3.40E-05,3.07E-05,2.79E-05,2.53E-05,2.31E-05,2.11E-05,1.94E-05,1.78E-05,1.65E-05,1.52E-05,1.41E-05,1.31E-05,1.22E-05,1.13E-05,1.06E-05,9.91E-06,9.28E-06,8.71E-06,4.95E-06,3.11E-06,2.09E-06,1.50E-06,8.50E-07,5.32E-07,3.57E-07,2.53E-07,1.43E-07,0.00013225,0.0054934
4,0,184,1105,MEAN,5,0.00013123,0.00013175,0.00013685,0.00015091,0.00017351,0.00031909,0.00040012,0.00041262,0.00039009,0.00035287,0.00030856,0.00026288,0.00022305,0.00018941,0.00016129,0.0001379,0.00011844,0.00010224,8.87E-05,7.73E-05,6.78E-05,5.97E-05,5.28E-05,4.69E-05,4.19E-05,3.76E-05,3.38E-05,3.05E-05,2.77E-05,2.52E-05,2.29E-05,2.10E-05,1.93E-05,1.77E-05,1.63E-05,1.51E-05,1.40E-05,1.30E-05,1.21E-05,1.13E-05,1.05E-05,9.83E-06,9.21E-06,8.65E-06,4.92E-06,3.09E-06,2.08E-06,1.49E-06,8.44E-07,5.28E-07,3.55E-07,2.51E-07,1.42E-07,0.00013082,0.0054441
4,0,185,1105,MEAN,5,0.00012981,0.00013031,0.00013528,0.00014905,0.00017124,0.00031499,0.00039563,0.00040843,0.00038639,0.00034969,0.00030588,0.00026067,0.00022122,0.00018788,0.00016001,0.00013682,0.00011753,0.00010146,8.80E-05,7.68E-05,6.73E-05,5.92E-05,5.24E-05,4.66E-05,4.16E-05,3.73E-05,3.35E-05,3.03E-05,2.75E-05,2.50E-05,2.28E-05,2.08E-05,1.91E-05,1.76E-05,1.62E-05,1.50E-05,1.39E-05,1.29E-05,1.20E-05,1.12E-05,1.04E-05,9.77E-06,9.15E-06,8.58E-06,4.88E-06,3.06E-06,2.06E-06,1.48E-06,8.39E-07,5.25E-07,3.52E-07,2.49E-07,1.41E-07,0.0001294,0.0053954
4,0,186,1105,MEAN,5,0.00012841,0.0001289,0.00013374,0.00014723,0.00016902,0.00031096,0.00039121,0.00040429,0.00038273,0.00034655,0.00030324,0.00025848,0.00021941,0.00018637,0.00015875,0.00013575,0.00011663,0.00010069,8.74E-05,7.62E-05,6.68E-05,5.88E-05,5.20E-05,4.63E-05,4.13E-05,3.70E-05,3.33E-05,3.01E-05,2.73E-05,2.48E-05,2.26E-05,2.07E-05,1.90E-05,1.75E-05,1.61E-05,1.49E-05,1.38E-05,1.28E-05,1.19E-05,1.11E-05,1.04E-05,9.70E-06,9.08E-06,8.52E-06,4.85E-06,3.04E-06,2.05E-06,1.47E-06,8.33E-07,5.22E-07,3.50E-07,2.48E-07,1.40E-07,0.00012801,0.0053474
4,0,187,1105,MEAN,5,0.00012703,0.0001275,0.00013222,0.00014543,0.00016683,0.000307,0.00038686,0.00040021,0.00037913,0.00034345,0.00030062,0.00025632,0.00021762,0.00018488,0.0001575,0.0001347,0.00011573,9.99E-05,8.67E-05,7.56E-05,6.63E-05,5.84E-05,5.17E-05,4.59E-05,4.10E-05,3.67E-05,3.31E-05,2.99E-05,2.71E-05,2.46E-05,2.25E-05,2.05E-05,1.88E-05,1.73E-05,1.60E-05,1.48E-05,1.37E-05,1.27E-05,1.18E-05,1.10E-05,1.03E-05,9.63E-06,9.02E-06,8.46E-06,4.81E-06,3.02E-06,2.04E-06,1.46E-06,8.28E-07,5.18E-07,3.48E-07,2.46E-07,1.39E-07,0.00012663,0.0053
4,0,188,1105,MEAN,5,0.00012567,0.00012612,0.00013072,0.00014366,0.00016468,0.00030309,0.00038256,0.00039619,0.00037558,0.00034038,0.00029804,0.00025418,0.00021585,0.00018341,0.00015627,0.00013366,0.00011485,9.92E-05,8.61E-05,7.51E-05,6.58E-05,5.80E-05,5.13E-05,4.56E-05,4.07E-05,3.65E-05,3.28E-05,2.97E-05,2.69E-05,2.44E-05,2.23E-05,2.04E-05,1.87E-05,1.72E-05,1.59E-05,1.47E-05,1.36E-05,1.26E-05,1.17E-05,1.09E-05,1.02E-05,9.56E-06,8.96E-06,8.40E-06,4.78E-06,3.00E-06,2.02E-06,1.45E-06,8.23E-07,5.15E-07,3.46E-07,2.45E-07,1.38E-07,0.00012528,0.0052533
4,0,189,1105,MEAN,5,0.00012433,0.00012477,0.00012925,0.00014193,0.00016256,0.00029925,0.00037833,0.00039222,0.00037207,0.00033736,0.0002955,0.00025208,0.0002141,0.00018196,0.00015505,0.00013264,0.00011398,9.84E-05,8.54E-05,7.45E-05,6.53E-05,5.75E-05,5.09E-05,4.53E-05,4.04E-05,3.62E-05,3.26E-05,2.94E-05,2.67E-05,2.43E-05,2.21E-05,2.03E-05,1.86E-05,1.71E-05,1.58E-05,1.46E-05,1.35E-05,1.25E-05,1.17E-05,1.09E-05,1.01E-05,9.49E-06,8.89E-06,8.35E-06,4.75E-06,2.98E-06,2.01E-06,1.44E-06,8.17E-07,5.12E-07,3.43E-07,2.43E-07,1.37E-07,0.00012395,0.0052071
4,0,190,1105,MEAN,5,0.00012301,0.00012344,0.00012781,0.00014022,0.00016048,0.00029548,0.00037416,0.00038831,0.0003686,0.00033438,0.00029298,0.00025,0.00021238,0.00018052,0.00015385,0.00013162,0.00011312,9.77E-05,8.48E-05,7.40E-05,6.48E-05,5.71E-05,5.05E-05,4.49E-05,4.01E-05,3.60E-05,3.24E-05,2.92E-05,2.65E-05,2.41E-05,2.20E-05,2.01E-05,1.84E-05,1.70E-05,1.57E-05,1.45E-05,1.34E-05,1.24E-05,1.16E-05,1.08E-05,1.01E-05,9.43E-06,8.83E-06,8.29E-06,4.71E-06,2.96E-06,2.00E-06,1.43E-06,8.12E-07,5.09E-07,3.41E-07,2.42E-07,1.36E-07,0.00012264,0.0051616
4,0,191,1105,MEAN,5,0.00012171,0.00012213,0.00012638,0.00013854,0.00015844,0.00029176,0.00037005,0.00038445,0.00036519,0.00033143,0.0002905,0.00024794,0.00021068,0.0001791,0.00015266,0.00013062,0.00011227,9.70E-05,8.42E-05,7.34E-05,6.44E-05,5.67E-05,5.02E-05,4.46E-05,3.98E-05,3.57E-05,3.21E-05,2.90E-05,2.63E-05,2.39E-05,2.18E-05,2.00E-05,1.83E-05,1.69E-05,1.55E-05,1.44E-05,1.33E-05,1.24E-05,1.15E-05,1.07E-05,1.00E-05,9.36E-06,8.77E-06,8.23E-06,4.68E-06,2.94E-06,1.98E-06,1.42E-06,8.07E-07,5.05E-07,3.39E-07,2.40E-07,1.35E-07,0.00012134,0.0051167
4,0,192,1105,MEAN,5,0.00012043,0.00012083,0.00012498,0.00013689,0.00015643,0.0002881,0.000366,0.00038064,0.00036181,0.00032852,0.00028805,0.00024591,0.00020899,0.0001777,0.00015148,0.00012963,0.00011143,9.62E-05,8.35E-05,7.29E-05,6.39E-05,5.63E-05,4.98E-05,4.43E-05,3.95E-05,3.55E-05,3.19E-05,2.88E-05,2.61E-05,2.38E-05,2.17E-05,1.98E-05,1.82E-05,1.67E-05,1.54E-05,1.43E-05,1.32E-05,1.23E-05,1.14E-05,1.06E-05,9.94E-06,9.30E-06,8.71E-06,8.17E-06,4.65E-06,2.92E-06,1.97E-06,1.41E-06,8.02E-07,5.02E-07,3.37E-07,2.39E-07,1.35E-07,0.00012007,0.0050723
4,0,193,1105,MEAN,5,0.00011917,0.00011956,0.0001236,0.00013527,0.00015446,0.00028449,0.00036201,0.00037688,0.00035848,0.00032565,0.00028562,0.0002439,0.00020733,0.00017631,0.00015032,0.00012865,0.0001106,9.55E-05,8.29E-05,7.24E-05,6.34E-05,5.59E-05,4.95E-05,4.40E-05,3.93E-05,3.52E-05,3.17E-05,2.86E-05,2.59E-05,2.36E-05,2.15E-05,1.97E-05,1.81E-05,1.66E-05,1.53E-05,1.42E-05,1.31E-05,1.22E-05,1.13E-05,1.06E-05,9.87E-06,9.23E-06,8.65E-06,8.12E-06,4.62E-06,2.90E-06,1.96E-06,1.40E-06,7.97E-07,4.99E-07,3.35E-07,2.37E-07,1.34E-07,0.00011881,0.0050285
4,0,194,1105,MEAN,5,0.00011792,0.00011831,0.00012225,0.00013367,0.00015252,0.00028095,0.00035807,0.00037317,0.0003552,0.00032281,0.00028323,0.00024192,0.00020569,0.00017495,0.00014918,0.00012768,0.00010977,9.48E-05,8.23E-05,7.18E-05,6.30E-05,5.55E-05,4.91E-05,4.37E-05,3.90E-05,3.50E-05,3.15E-05,2.84E-05,2.58E-05,2.34E-05,2.14E-05,1.96E-05,1.79E-05,1.65E-05,1.52E-05,1.41E-05,1.30E-05,1.21E-05,1.13E-05,1.05E-05,9.80E-06,9.17E-06,8.59E-06,8.06E-06,4.59E-06,2.88E-06,1.94E-06,1.40E-06,7.92E-07,4.96E-07,3.33E-07,2.36E-07,1.33E-07,0.00011757,0.0049853
4,0,195,1105,MEAN,5,0.0001167,0.00011707,0.00012091,0.0001321,0.00015061,0.00027745,0.00035419,0.00036951,0.00035195,0.00032001,0.00028087,0.00023997,0.00020406,0.00017359,0.00014804,0.00012673,0.00010896,9.41E-05,8.17E-05,7.13E-05,6.25E-05,5.51E-05,4.88E-05,4.34E-05,3.87E-05,3.47E-05,3.12E-05,2.82E-05,2.56E-05,2.33E-05,2.12E-05,1.94E-05,1.78E-05,1.64E-05,1.51E-05,1.40E-05,1.29E-05,1.20E-05,1.12E-05,1.04E-05,9.73E-06,9.11E-06,8.53E-06,8.01E-06,4.55E-06,2.86E-06,1.93E-06,1.39E-06,7.87E-07,4.93E-07,3.31E-07,2.34E-07,1.32E-07,0.00011635,0.0049426
