4.0,90.0,75.0,1000.0,0.0,MEAN,5.0,1.9727000e-02,5.8529300e-04,5.9377100e-04,5.9814200e-04,8.4578400e-04,1.3974300e-03,1.4599400e-03,1.2206800e-03,1.1757100e-03,1.1343800e-03,1.0762400e-03,1.0233800e-03,9.7981900e-04,7.6795100e-04,5.0583700e-04,3.5213500e-04,2.4944100e-04,1.8496500e-04,1.4093600e-04,1.0986600e-04,8.7230300e-05,3.5549800e-05,1.8433800e-05,1.1749100e-05,8.7016800e-06,6.9159100e-06,5.7219300e-06,4.7987900e-06,4.0392700e-06,3.3770800e-06,2.8434700e-06,2.4057800e-06,2.0397500e-06,1.7338800e-06,1.5042500e-06,1.3059700e-06,1.1484100e-06,1.0192800e-06,9.1461600e-07
5.0,90.0,20.0,760.0,100.0,MEAN,5.0,1.0017200e+00,3.0604300e-02,3.0903700e-02,3.1030000e-02,4.1888600e-02,6.6782000e-02,6.6600300e-02,5.5998500e-02,5.4168000e-02,5.2478300e-02,5.0216700e-02,4.8142800e-02,4.6543600e-02,3.8628100e-02,2.7745000e-02,2.0646600e-02,1.5488800e-02,1.1946600e-02,9.4501500e-03,7.6458200e-03,6.2723700e-03,2.7368800e-03,1.4819400e-03,9.3032000e-04,6.5118800e-04,4.9158600e-04,3.8794200e-04,3.1688100e-04,2.6455300e-04,2.2514700e-04,1.9385200e-04,1.6978900e-04,1.5126800e-04,1.3592600e-04,1.2328800e-04,1.1198800e-04,1.0151400e-04,9.1914300e-05,8.3510000e-05
5.0,90.0,100.0,250.0,900.0,MEAN,5.0,4.2971200e-01,7.4904200e-03,7.5702800e-03,7.2638700e-03,7.8377100e-03,1.3290600e-02,1.6174500e-02,1.6442700e-02,1.6442900e-02,1.6443000e-02,1.6205700e-02,1.5981600e-02,1.5830900e-02,1.4686000e-02,1.2052000e-02,1.0068900e-02,8.0824000e-03,6.6460600e-03,5.6040000e-03,4.8933200e-03,4.3219500e-03,2.1946800e-03,1.2981700e-03,8.3597300e-04,5.9543000e-04,4.5224000e-04,3.5806600e-04,2.8982100e-04,2.3788300e-04,1.9796300e-04,1.6617000e-04,1.4110700e-04,1.2090000e-04,1.0379200e-04,8.9617900e-05,7.7359400e-05,6.6850400e-05,5.7870700e-05,5.0409800e-05
5.0,90.0,0.0,1600.0,0.0,MEAN,5.0,3.0907000e+00,1.0681300e-01,1.0765700e-01,1.1142000e-01,1.7281700e-01,2.6016700e-01,2.2814800e-01,1.7521000e-01,1.6720600e-01,1.5991400e-01,1.5131800e-01,1.4352200e-01,1.3810000e-01,1.1192400e-01,7.9096700e-02,5.8339700e-02,4.3205700e-02,3.3641600e-02,2.6621600e-02,2.1429100e-02,1.7486800e-02,7.2618100e-03,3.9319000e-03,2.4929000e-03,1.7794900e-03,1.3597800e-03,1.0882200e-03,8.9755700e-04,7.4173100e-04,6.1459900e-04,5.0827000e-04,4.2872600e-04,3.7393400e-04,3.3033600e-04,3.0313400e-04,2.7608500e-04,2.5119700e-04,2.2909400e-04,2.0946100e-04
5.0,90.0,50.0,1600.0,0.0,MEAN,5.0,2.3223100e-01,6.8760600e-03,6.9163400e-03,7.0414100e-03,9.9823900e-03,1.6104600e-02,1.5925500e-02,1.3107600e-02,1.2621700e-02,1.2175100e-02,1.1613200e-02,1.1099600e-02,1.0726300e-02,8.8731800e-03,6.4621100e-03,4.9143200e-03,3.7185000e-03,2.9411500e-03,2.3549700e-03,1.9178300e-03,1.5822600e-03,7.1954300e-04,4.1158100e-04,2.6710300e-04,1.9570300e-04,1.5463900e-04,1.2794800e-04,1.0835500e-04,9.3232500e-05,8.0302100e-05,7.0005400e-05,6.1867000e-05,5.5293500e-05,4.9651100e-05,4.5245700e-05,4.0692200e-05,3.6587400e-05,3.2903400e-05,2.9744600e-05
5.0,90.0,100.0,1600.0,0.0,MEAN,5.0,1.0861100e-01,2.5872600e-03,2.5969200e-03,2.6293100e-03,3.4985800e-03,5.6829000e-03,5.9604500e-03,5.1376600e-03,4.9904000e-03,4.8539200e-03,4.6673900e-03,4.4955200e-03,4.3688200e-03,3.7089000e-03,2.8212200e-03,2.2269700e-03,1.7258300e-03,1.3977200e-03,1.1385600e-03,9.4045100e-04,7.8530500e-04,3.7080800e-04,2.1347900e-04,1.3708700e-04,9.9959700e-05,7.8855200e-05,6.5382900e-05,5.5473100e-05,4.7747900e-05,4.1102400e-05,3.5824100e-05,3.1607200e-05,2.8146200e-05,2.5116300e-05,2.2752500e-05,2.0338200e-05,1.8218500e-05,1.6359700e-05,1.4788300e-05
5.0,90.0,20.0,1600.0,0.0,MEAN,5.0,6.3814200e-01,2.0352400e-02,2.0497900e-02,2.1002300e-02,3.0668000e-02,4.8278600e-02,4.5931000e-02,3.6925100e-02,3.5426500e-02,3.4054300e-02,3.2379700e-02,3.0853500e-02,2.9768000e-02,2.4452100e-02,1.7599400e-02,1.3219100e-02,9.9290500e-03,7.7870100e-03,6.1995300e-03,5.0226200e-03,4.1239500e-03,1.8389900e-03,1.0480400e-03,6.8378100e-04,5.0068300e-04,3.9438100e-04,3.2495200e-04,2.7431800e-04,2.3518900e-04,2.0188500e-04,1.7506300e-04,1.5416500e-04,1.3790200e-04,1.2427900e-04,1.1403600e-04,1.0338400e-04,9.3591700e-05,8.4669700e-05,7.6888000e-05
5.0,90.0,20.0,400.0,500.0,MEAN,5.0,1.6866400e+00,4.3746900e-02,4.4294100e-02,4.3644700e-02,5.4229700e-02,8.7188900e-02,9.2113700e-02,8.3164800e-02,8.1453900e-02,7.9855300e-02,7.7253700e-02,7.4842300e-02,7.3104700e-02,6.3653700e-02,4.8011500e-02,3.7240000e-02,2.8606600e-02,2.2376400e-02,1.7980700e-02,1.4867000e-02,1.2457900e-02,5.5894300e-03,3.0901800e-03,1.9583400e-03,1.3707500e-03,1.0290000e-03,8.0533200e-04,6.4989500e-04,5.3469700e-04,4.4763900e-04,3.7848800e-04,3.2530700e-04,2.8431600e-04,2.5065100e-04,2.2314800e-04,1.9903600e-04,1.7721900e-04,1.5764500e-04,1.4073400e-04
5.0,90.0,0.0,760.0,100.0,MEAN,5.0,4.8516000e+00,1.6061700e-01,1.6230900e-01,1.6461800e-01,2.3604700e-01,3.5987900e-01,3.3081700e-01,2.6571400e-01,2.5566200e-01,2.4643100e-01,2.3467500e-01,2.2394600e-01,2.1592600e-01,1.7681200e-01,1.2469400e-01,9.1119400e-02,6.7398800e-02,5.1611700e-02,4.0580200e-02,3.2621100e-02,2.6596700e-02,1.0807400e-02,5.5597300e-03,3.3917200e-03,2.3144000e-03,1.6949300e-03,1.2991700e-03,1.0368200e-03,8.3433700e-04,6.8541700e-04,5.6282200e-04,4.7217500e-04,4.1017900e-04,3.6129300e-04,3.2772700e-04,2.9906200e-04,2.7246100e-04,2.4869600e-04,2.2750000e-04
5.0,90.0,0.0,1000.0,0.0,MEAN,5.0,3.8527300e+00,1.3623200e-01,1.3752700e-01,1.4063000e-01,2.0816900e-01,3.1483600e-01,2.8216600e-01,2.2001900e-01,2.1060700e-01,2.0200700e-01,1.9150600e-01,1.8196300e-01,1.7471100e-01,1.4034500e-01,9.7112800e-02,6.9836700e-02,5.1206200e-02,3.8954900e-02,3.0378200e-02,2.4139500e-02,1.9456400e-02,7.7743400e-03,3.9443900e-03,2.4736500e-03,1.7641600e-03,1.3472800e-03,1.0777300e-03,8.8866000e-04,7.3425300e-04,6.0832800e-04,5.0306600e-04,4.2433900e-04,3.7012700e-04,3.2700600e-04,3.0012500e-04,2.7339900e-04,2.4881100e-04,2.2697700e-04,2.0758000e-04
5.0,90.0,75.0,760.0,100.0,MEAN,5.0,2.3299100e-01,5.9713100e-03,6.0156100e-03,5.9829500e-03,7.6059000e-03,1.2500500e-02,1.3348300e-02,1.1751400e-02,1.1456100e-02,1.1181500e-02,1.0774600e-02,1.0398900e-02,1.0095700e-02,8.5384200e-03,6.3298800e-03,4.8523700e-03,3.7076200e-03,2.9161700e-03,2.3385900e-03,1.9145900e-03,1.5872200e-03,7.1912800e-04,3.9193800e-04,2.4342300e-04,1.7012700e-04,1.2876900e-04,1.0216700e-04,8.3800900e-05,7.0231600e-05,5.9963800e-05,5.1908600e-05,4.5590000e-05,4.0499400e-05,3.6133400e-05,3.2433800e-05,2.9118500e-05,2.6149600e-05,2.3503400e-05,2.1245000e-05
5.0,90.0,75.0,1600.0,0.0,MEAN,5.0,1.4842600e-01,3.9710300e-03,3.9900600e-03,4.0495000e-03,5.5685200e-03,9.0369400e-03,9.2056400e-03,7.7488100e-03,7.4924400e-03,7.2559200e-03,6.9474600e-03,6.6644400e-03,6.4569300e-03,5.4049300e-03,4.0152100e-03,3.1067600e-03,2.3767600e-03,1.9008200e-03,1.5341700e-03,1.2577100e-03,1.0435600e-03,4.8320400e-04,2.7718300e-04,1.7891400e-04,1.3080700e-04,1.0330600e-04,8.5577700e-05,7.2544900e-05,6.2436300e-05,5.3768300e-05,4.6877300e-05,4.1394800e-05,3.6920800e-05,3.3037300e-05,2.9999900e-05,2.6881300e-05,2.4108800e-05,2.1650900e-05,1.9560400e-05
5.0,90.0,0.0,400.0,500.0,MEAN,5.0,7.7943400e+00,2.1363900e-01,2.1664600e-01,2.1579500e-01,2.7861000e-01,4.1702400e-01,4.0440200e-01,3.5046900e-01,3.4178200e-01,3.3370000e-01,3.2159700e-01,3.1042100e-01,3.0276200e-01,2.6221000e-01,1.9643700e-01,1.5116700e-01,1.1545000e-01,9.0254800e-02,7.2552000e-02,5.9998700e-02,5.0280000e-02,2.1429800e-02,1.1398600e-02,7.0804600e-03,4.8513600e-03,3.5404100e-03,2.6945800e-03,2.1258200e-03,1.6861900e-03,1.3627800e-03,1.0989400e-03,9.0470100e-04,7.7096200e-04,6.6622800e-04,5.9316000e-04,5.3150800e-04,4.7563600e-04,4.2653900e-04,3.8339100e-04
5.0,90.0,50.0,600.0,300.0,MEAN,5.0,4.4419000e-01,1.1893200e-02,1.2005000e-02,1.1894200e-02,1.5154400e-02,2.4901900e-02,2.6383200e-02,2.3305700e-02,2.2728300e-02,2.2191200e-02,2.1386500e-02,2.0643500e-02,2.0063700e-02,1.7054500e-02,1.2605200e-02,9.6327100e-03,7.3369000e-03,5.7594300e-03,4.6381800e-03,3.8352800e-03,3.2147600e-03,1.4748300e-03,8.2227700e-04,5.2104900e-04,3.6842600e-04,2.8017300e-04,2.2243700e-04,1.8199100e-04,1.5194500e-04,1.2914300e-04,1.1108500e-04,9.6958100e-05,8.5652900e-05,7.6064900e-05,6.7932900e-05,6.0671800e-05,5.4124600e-05,4.8262600e-05,4.3242800e-05
5.0,90.0,75.0,400.0,500.0,MEAN,5.0,3.9790700e-01,8.7236100e-03,8.8099300e-03,8.5964400e-03,1.0126000e-02,1.6919900e-02,1.9164400e-02,1.8090100e-02,1.7851000e-02,1.7625900e-02,1.7166000e-02,1.6736800e-02,1.6410900e-02,1.4526000e-02,1.1269200e-02,8.9763900e-03,7.0054700e-03,5.5767700e-03,4.5341800e-03,3.7860100e-03,3.1998900e-03,1.4818200e-03,8.2147600e-04,5.1370000e-04,3.5857400e-04,2.6971300e-04,2.1214500e-04,1.7188300e-04,1.4195000e-04,1.1922000e-04,1.0134800e-04,8.7347200e-05,7.6120300e-05,6.6631400e-05,5.8704800e-05,5.1753000e-05,4.5651100e-05,4.0311400e-05,3.5802800e-05
5.0,90.0,75.0,1000.0,0.0,MEAN,5.0,1.8502200e-01,5.0647500e-03,5.0971200e-03,5.1111300e-03,6.7076300e-03,1.0935900e-02,1.1385200e-02,9.7304900e-03,9.4372300e-03,9.1658400e-03,8.7925900e-03,8.4494700e-03,8.1686900e-03,6.7774200e-03,4.9297600e-03,3.7190100e-03,2.8168600e-03,2.2010300e-03,1.7506600e-03,1.4167900e-03,1.1611100e-03,5.1730800e-04,2.7806300e-04,1.7753300e-04,1.2968000e-04,1.0235700e-04,8.4752300e-05,7.1825700e-05,6.1806800e-05,5.3219700e-05,4.6397400e-05,4.0971200e-05,3.6544800e-05,3.2704200e-05,2.9702100e-05,2.6619800e-05,2.3879800e-05,2.1450700e-05,1.9384800e-05
5.0,90.0,100.0,1000.0,0.0,MEAN,5.0,1.3539000e-01,3.2998600e-03,3.3174400e-03,3.3186100e-03,4.2142600e-03,6.8770600e-03,7.3716900e-03,6.4515700e-03,6.2857300e-03,6.1315800e-03,5.9069600e-03,5.6996200e-03,5.5270100e-03,4.6507200e-03,3.4638100e-03,2.6658400e-03,2.0454100e-03,1.6184700e-03,1.2992200e-03,1.0594000e-03,8.7375900e-04,3.9697900e-04,2.1415800e-04,1.3602900e-04,9.9098500e-05,7.8130200e-05,6.4752200e-05,5.4923200e-05,4.7266500e-05,4.0683000e-05,3.5457300e-05,3.1283800e-05,2.7859600e-05,2.4863100e-05,2.2526700e-05,2.0140400e-05,1.8045500e-05,1.6208500e-05,1.4655600e-05
5.0,90.0,20.0,600.0,300.0,MEAN,5.0,1.2185700e+00,3.5091300e-02,3.5467700e-02,3.5371400e-02,4.6352300e-02,7.4168800e-02,7.5601500e-02,6.5263700e-02,6.3421600e-02,6.1713600e-02,5.9293200e-02,5.7064900e-02,5.5378800e-02,4.6769500e-02,3.4190900e-02,2.5822000e-02,1.9532900e-02,1.5209300e-02,1.2182600e-02,1.0024400e-02,8.3643400e-03,3.7649400e-03,2.0916700e-03,1.3329900e-03,9.4222300e-04,7.1439500e-04,5.6488000e-04,4.6072400e-04,3.8329600e-04,3.2467500e-04,2.7779100e-04,2.4160900e-04,2.1361900e-04,1.9039300e-04,1.7121700e-04,1.5414400e-04,1.3845200e-04,1.2419300e-04,1.1178000e-04
5.0,90.0,0.0,1250.0,0.0,MEAN,5.0,3.1942200e+00,1.1916100e-01,1.2019300e-01,1.2372700e-01,1.8794700e-01,2.8240100e-01,2.4793300e-01,1.8872200e-01,1.7989300e-01,1.7186000e-01,1.6233000e-01,1.5370100e-01,1.4707100e-01,1.1631400e-01,7.9250000e-02,5.8339700e-02,4.3205700e-02,3.3638800e-02,2.6616100e-02,2.1421200e-02,1.7477400e-02,7.2550200e-03,3.9268700e-03,2.4891800e-03,1.7765300e-03,1.3573600e-03,1.0861900e-03,8.9583800e-04,7.4028600e-04,6.1338700e-04,5.0726400e-04,4.2787800e-04,3.7319900e-04,3.2969200e-04,3.0255300e-04,2.7556600e-04,2.5073600e-04,2.2868500e-04,2.0909700e-04
5.0,90.0,75.0,600.0,300.0,MEAN,5.0,2.8400700e-01,6.8737500e-03,6.9309100e-03,6.8452100e-03,8.4626100e-03,1.3995200e-02,1.5274400e-02,1.3797200e-02,1.3510900e-02,1.3243400e-02,1.2811600e-02,1.2411400e-02,1.2093600e-02,1.0400600e-02,7.8398200e-03,6.0946700e-03,4.6928600e-03,3.7245400e-03,3.0232400e-03,2.5163600e-03,2.1211400e-03,9.9068600e-04,5.5390700e-04,3.4907100e-04,2.4627600e-04,1.8717700e-04,1.4877900e-04,1.2184500e-04,1.0175500e-04,8.6471000e-05,7.4384900e-05,6.4874100e-05,5.7192500e-05,5.0612800e-05,4.5042600e-05,4.0079900e-05,3.5664600e-05,3.1757400e-05,2.8436900e-05
5.0,90.0,20.0,1250.0,0.0,MEAN,5.0,6.5951600e-01,2.2705200e-02,2.2884800e-02,2.3322100e-02,3.3352900e-02,5.2404500e-02,4.9914000e-02,3.9772700e-02,3.8114600e-02,3.6598100e-02,3.4735900e-02,3.3041700e-02,3.1701700e-02,2.5411300e-02,1.7633500e-02,1.3219100e-02,9.9290500e-03,7.7863800e-03,6.1982500e-03,5.0207700e-03,4.1217300e-03,1.8372700e-03,1.0467000e-03,6.8276100e-04,4.9985000e-04,3.9368100e-04,3.2434600e-04,2.7379200e-04,2.3473100e-04,2.0148600e-04,1.7471600e-04,1.5386000e-04,1.3763100e-04,1.2403700e-04,1.1381800e-04,1.0318900e-04,9.3419900e-05,8.4518400e-05,7.6754600e-05
5.0,90.0,100.0,1250.0,0.0,MEAN,5.0,1.1224900e-01,2.8863500e-03,2.8993200e-03,2.9197200e-03,3.8048800e-03,6.1685600e-03,6.4773300e-03,5.5338600e-03,5.3690700e-03,5.2165100e-03,5.0070200e-03,4.8143500e-03,4.6526300e-03,3.8543900e-03,2.8266900e-03,2.2269700e-03,1.7258300e-03,1.3976000e-03,1.1383200e-03,9.4010400e-04,7.8488200e-04,3.7046100e-04,2.1320600e-04,1.3688300e-04,9.9793400e-05,7.8715200e-05,6.5261000e-05,5.5366800e-05,4.7654800e-05,4.1021300e-05,3.5753200e-05,3.1544600e-05,2.8090800e-05,2.5067300e-05,2.2708900e-05,2.0300000e-05,1.8185100e-05,1.6330500e-05,1.4762700e-05
5.0,90.0,50.0,760.0,100.0,MEAN,5.0,3.6454400e-01,1.0339700e-02,1.0427400e-02,1.0403400e-02,1.3634700e-02,2.2276900e-02,2.3092100e-02,1.9878300e-02,1.9298800e-02,1.8762000e-02,1.8010600e-02,1.7319400e-02,1.6771100e-02,1.4017400e-02,1.0187400e-02,7.6755700e-03,5.8006700e-03,4.5122100e-03,3.5897500e-03,2.9194800e-03,2.4065500e-03,1.0708600e-03,5.8197800e-04,3.6340800e-04,2.5453100e-04,1.9275400e-04,1.5275000e-04,1.2516800e-04,1.0487300e-04,8.9555000e-05,7.7519000e-05,6.8136900e-05,6.0652900e-05,5.4304100e-05,4.8916400e-05,4.4078800e-05,3.9684700e-05,3.5718700e-05,3.2306400e-05
5.0,90.0,50.0,1000.0,0.0,MEAN,5.0,2.8949000e-01,8.7698900e-03,8.8353000e-03,8.8874000e-03,1.2024400e-02,1.9488700e-02,1.9696100e-02,1.6459800e-02,1.5897800e-02,1.5379800e-02,1.4697500e-02,1.4072500e-02,1.3569900e-02,1.1126400e-02,7.9340000e-03,5.8827900e-03,4.4070600e-03,3.4056700e-03,2.6872800e-03,2.1604000e-03,1.7604800e-03,7.7032700e-04,4.1288800e-04,2.6504100e-04,1.9401700e-04,1.5321800e-04,1.2671400e-04,1.0728100e-04,9.2292500e-05,7.9482800e-05,6.9288700e-05,6.1233900e-05,5.4730500e-05,4.9150500e-05,4.4796500e-05,4.0296300e-05,3.6240000e-05,3.2599200e-05,2.9477600e-05
5.0,90.0,50.0,1250.0,0.0,MEAN,5.0,2.4001000e-01,7.6709400e-03,7.7217300e-03,7.8191600e-03,1.0856400e-02,1.7480900e-02,1.7306500e-02,1.4118500e-02,1.3579400e-02,1.3084500e-02,1.2458300e-02,1.1886800e-02,1.1423100e-02,9.2212300e-03,6.4746300e-03,4.9143200e-03,3.7185000e-03,2.9409100e-03,2.3544800e-03,1.9171200e-03,1.5814100e-03,7.1887000e-04,4.1105500e-04,2.6670500e-04,1.9537700e-04,1.5436500e-04,1.2771000e-04,1.0814800e-04,9.3050800e-05,8.0143700e-05,6.9866900e-05,6.1744600e-05,5.5184700e-05,4.9554300e-05,4.5158900e-05,4.0615700e-05,3.6520300e-05,3.2844600e-05,2.9693000e-05
5.0,90.0,100.0,400.0,500.0,MEAN,5.0,2.9156100e-01,5.6955000e-03,5.7456500e-03,5.5928900e-03,6.3788100e-03,1.0676600e-02,1.2452600e-02,1.2035100e-02,1.1930000e-02,1.1830600e-02,1.1570600e-02,1.1327100e-02,1.1140000e-02,9.9980800e-03,7.9395000e-03,6.4498700e-03,5.0978900e-03,4.1088100e-03,3.3709700e-03,2.8355100e-03,2.4114100e-03,1.1381000e-03,6.3298900e-04,3.9370000e-04,2.7404700e-04,2.0588800e-04,1.6208600e-04,1.3143600e-04,1.0855600e-04,9.1135700e-05,7.7450900e-05,6.6694100e-05,5.8029500e-05,5.0655900e-05,4.4522900e-05,3.9156100e-05,3.4497600e-05,3.0460000e-05,2.7068200e-05
5.0,90.0,100.0,600.0,300.0,MEAN,5.0,2.0786200e-01,4.4801500e-03,4.5126300e-03,4.4460900e-03,5.3196400e-03,8.8076200e-03,9.8973400e-03,9.1543500e-03,9.0052300e-03,8.8653100e-03,8.6127000e-03,8.3775900e-03,8.1878700e-03,7.1410200e-03,5.5111500e-03,4.3705300e-03,3.4088200e-03,2.7395700e-03,2.2442400e-03,1.8820400e-03,1.5965300e-03,7.6034900e-04,4.2665800e-04,2.6748500e-04,1.8820700e-04,1.4287800e-04,1.1367100e-04,9.3171900e-05,7.7817000e-05,6.6101400e-05,5.6845700e-05,4.9534800e-05,4.3600200e-05,3.8477900e-05,3.4161200e-05,3.0324300e-05,2.6951000e-05,2.3996400e-05,2.1499300e-05
5.0,90.0,75.0,1250.0,0.0,MEAN,5.0,1.5339800e-01,4.4300800e-03,4.4547000e-03,4.4967800e-03,6.0560500e-03,9.8092400e-03,1.0003900e-02,8.3463700e-03,8.0609600e-03,7.7979300e-03,7.4530100e-03,7.1370800e-03,6.8763800e-03,5.6169400e-03,4.0229900e-03,3.1067600e-03,2.3767600e-03,1.9006700e-03,1.5338600e-03,1.2572500e-03,1.0430000e-03,4.8275200e-04,2.7682800e-04,1.7864800e-04,1.3058900e-04,1.0312300e-04,8.5418200e-05,7.2405800e-05,6.2314600e-05,5.3662300e-05,4.6784500e-05,4.1313000e-05,3.6848100e-05,3.2972900e-05,2.9942400e-05,2.6830800e-05,2.4064500e-05,2.1612200e-05,1.9526500e-05
5.0,90.0,20.0,1000.0,0.0,MEAN,5.0,7.9548200e-01,2.5958000e-02,2.6185100e-02,2.6508400e-02,3.6941500e-02,5.8423400e-02,5.6805900e-02,4.6368400e-02,4.4622000e-02,4.3018200e-02,4.0979100e-02,3.9117500e-02,3.7659600e-02,3.0661300e-02,2.1608000e-02,1.5824100e-02,1.1767600e-02,9.0168800e-03,7.0743400e-03,5.6578800e-03,4.5884600e-03,1.9687800e-03,1.0513700e-03,6.7850000e-04,4.9636900e-04,3.9075500e-04,3.2181700e-04,2.7159800e-04,2.3281800e-04,1.9982500e-04,1.7327000e-04,1.5258700e-04,1.3649800e-04,1.2302600e-04,1.1290400e-04,1.0237800e-04,9.2702700e-05,8.3887100e-05,7.6197600e-05
5.0,90.0,0.0,600.0,300.0,MEAN,5.0,5.8621400e+00,1.8178900e-01,1.8390200e-01,1.8537700e-01,2.5651400e-01,3.8920700e-01,3.6569900e-01,3.0220800e-01,2.9224100e-01,2.8304500e-01,2.7074700e-01,2.5947300e-01,2.5124100e-01,2.0985000e-01,1.5113000e-01,1.1236400e-01,8.3970600e-02,6.5014200e-02,5.1830300e-02,4.2423900e-02,3.5216200e-02,1.4796200e-02,7.8140800e-03,4.8465100e-03,3.3436400e-03,2.4612000e-03,1.8910800e-03,1.5073100e-03,1.2087900e-03,9.8841700e-04,8.0654200e-04,6.7191400e-04,5.7925100e-04,5.0606800e-04,4.5512700e-04,4.1163500e-04,3.7159500e-04,3.3603200e-04,3.0451400e-04
5.0,90.0,100.0,760.0,100.0,MEAN,5.0,1.7049100e-01,3.8905200e-03,3.9152400e-03,3.8846800e-03,4.7786200e-03,7.8609500e-03,8.6427100e-03,7.7914900e-03,7.6304400e-03,7.4799800e-03,7.2385200e-03,7.0146400e-03,6.8308500e-03,5.8591300e-03,4.4475800e-03,3.4782600e-03,2.6922100e-03,2.1443300e-03,1.7355400e-03,1.4316300e-03,1.1944200e-03,5.5185400e-04,3.0186200e-04,1.8651500e-04,1.3000700e-04,9.8291000e-05,7.8057100e-05,6.4080400e-05,5.3709300e-05,4.5838400e-05,3.9669100e-05,3.4810400e-05,3.0874400e-05,2.7470100e-05,2.4598400e-05,2.2030900e-05,1.9760700e-05,1.7759500e-05,1.6062000e-05
5.0,90.0,50.0,400.0,500.0,MEAN,5.0,6.2086900e-01,1.5042000e-02,1.5207600e-02,1.4886400e-02,1.8054400e-02,2.9943200e-02,3.2915300e-02,3.0389100e-02,2.9865300e-02,2.9374300e-02,2.8500800e-02,2.7688800e-02,2.7081600e-02,2.3700600e-02,1.8037500e-02,1.4129800e-02,1.0912100e-02,8.5943900e-03,6.9347200e-03,5.7543900e-03,4.8377200e-03,2.2027800e-03,1.2185800e-03,7.6653500e-04,5.3633800e-04,4.0368400e-04,3.1716300e-04,2.5672600e-04,2.1196500e-04,1.7805300e-04,1.5135100e-04,1.3054600e-04,1.1400000e-04,1.0013900e-04,8.8538100e-05,7.8342100e-05,6.9280000e-05,6.1262300e-05,5.4443700e-05
5.0,90.0,50.0,200.0,1000.0,MEAN,5.0,1.0775200e+00,2.2033700e-02,2.2342400e-02,2.1384200e-02,2.3860100e-02,4.0308700e-02,4.7050000e-02,4.6753200e-02,4.6536700e-02,4.6331200e-02,4.5455700e-02,4.4632900e-02,4.4112200e-02,4.0544400e-02,3.2396400e-02,2.6478000e-02,2.0939400e-02,1.6955900e-02,1.4208100e-02,1.2419900e-02,1.1009200e-02,5.5589500e-03,3.2226200e-03,2.1195800e-03,1.5368300e-03,1.1910200e-03,9.6420600e-04,7.7715300e-04,6.3515700e-04,5.2629500e-04,4.3919500e-04,3.7111300e-04,3.1689500e-04,2.7176500e-04,2.3427700e-04,2.0191200e-04,1.7377400e-04,1.4947300e-04,1.2918300e-04
5.0,90.0,75.0,1000.0,0.0,MEAN,5.0,1.8502200e-01,5.0647500e-03,5.0971200e-03,5.1111300e-03,6.7076300e-03,1.0935900e-02,1.1385200e-02,9.7304900e-03,9.4372300e-03,9.1658400e-03,8.7925900e-03,8.4494700e-03,8.1686900e-03,6.7774200e-03,4.9297600e-03,3.7190100e-03,2.8168600e-03,2.2010300e-03,1.7506600e-03,1.4167900e-03,1.1611100e-03,5.1730800e-04,2.7806300e-04,1.7753300e-04,1.2968000e-04,1.0235700e-04,8.4752300e-05,7.1825700e-05,6.1806800e-05,5.3219700e-05,4.6397400e-05,4.0971200e-05,3.6544800e-05,3.2704200e-05,2.9702100e-05,2.6619800e-05,2.3879800e-05,2.1450700e-05,1.9384800e-05
5.0,90.0,100.0,200.0,1000.0,MEAN,5.0,5.1568000e-01,8.5191300e-03,8.6176100e-03,8.2110400e-03,8.6316300e-03,1.4733000e-02,1.8291400e-02,1.9042600e-02,1.9121500e-02,1.9197100e-02,1.8988200e-02,1.8790400e-02,1.8675900e-02,1.7597300e-02,1.4665300e-02,1.2415200e-02,1.0038500e-02,8.3121200e-03,7.0735900e-03,6.2564000e-03,5.5981000e-03,2.9012000e-03,1.6788200e-03,1.0895500e-03,7.8552400e-04,6.0754100e-04,4.9279000e-04,3.9788600e-04,3.2529100e-04,2.6938100e-04,2.2474900e-04,1.8959600e-04,1.6131000e-04,1.3747400e-04,1.1781000e-04,1.0091800e-04,8.6530300e-05,7.4319000e-05,6.4227100e-05
5.0,90.0,0.0,250.0,900.0,MEAN,5.0,9.7197100e+00,2.3140700e-01,2.3560400e-01,2.2941200e-01,2.7377700e-01,4.0790200e-01,4.0383400e-01,3.6618500e-01,3.5988000e-01,3.5397000e-01,3.4340600e-01,3.3358800e-01,3.2755200e-01,2.9491000e-01,2.3011000e-01,1.8464800e-01,1.4486900e-01,1.1660600e-01,9.7523400e-02,8.5193600e-02,7.5587300e-02,3.7720000e-02,2.2712100e-02,1.4900700e-02,1.0502100e-02,7.7633300e-03,5.9483800e-03,4.6864500e-03,3.6948300e-03,2.9602400e-03,2.3578500e-03,1.9141800e-03,1.6062500e-03,1.3650600e-03,1.1939200e-03,1.0500600e-03,9.2168000e-04,8.1036900e-04,7.1399800e-04
